-0.4749583,-0.38873482
-0.6252476,-0.27803588
-0.7159054,-0.7662709
0.7483542,0.8059951
-0.612779,-0.6545514
-0.20092082,-0.46882427
0.38156664,0.5132781
-0.55976546,-0.81957805
0.8626393,0.64063895
0.50453186,0.33453202
-0.67796504,-0.72120166
0.50294447,0.6724533
-0.2640282,-0.7251954
-0.23877013,-0.6263863
0.6639075,0.30771184
-0.20889378,-0.55136585
-0.5690526,-0.40174425
-0.11068237,-0.47850406
0.1663034,0.2858945
0.63281596,0.5343598
-0.3416463,-0.24111366
0.39613318,0.7144929
-0.44026792,-0.11971688
0.552745,0.21792519
0.1288687,0.4414227
0.7146963,0.5070008
0.28181314,0.64031434
-0.11817777,-0.54408586
0.5625099,0.8422288
-0.2984494,-0.4182732
-0.5802237,-0.27138197
0.3725437,0.19680989
0.12957156,0.55951726
0.27993953,0.37263572
0.48940384,0.38400066
0.20884347,0.43953443
0.13946545,0.44895208
-0.30293894,-0.15434742
-0.5966666,-0.3022362
-0.60922325,-0.38355148
0.19609833,0.41786134
0.58827245,0.7474189
0.53087986,0.5469451
-0.43551219,-0.816486
-0.2780198,-0.21815217
-0.6763698,-0.3982638
0.21683335,0.44461524
-0.6807679,-0.3133974
-0.7544694,-0.767362
-0.22649622,-0.28403044
-0.10142994,-0.4677037
0.69896185,0.60650134
-0.19629419,-0.37522793
0.54425776,0.3802445
0.3649491,0.5454141
0.5593585,0.14096189
0.23943675,0.60994196
0.57241654,0.1460985
-0.7076235,-0.56328154
0.3055036,0.23049855
-0.6090121,-0.5019479
-0.22482538,-0.5368862
-0.44794548,-0.45717287
-0.61129797,-0.15593052
0.6874341,0.25214803
0.5416236,0.1082499
0.41655183,0.18401623
-0.5100466,-0.74065113
0.27429938,0.2593
-0.7412605,-0.75175905
-0.26446915,-0.28438258
-0.19416237,-0.5179906
-0.60365653,-0.13477445
-0.57478666,-0.82504714
-0.7409042,-0.7160115
0.64391816,0.2760185
0.30247056,0.55707157
-0.20888782,-0.7071712
-0.78052413,-0.73719645
0.5595356,0.31731617
0.70790935,0.734254
0.22768092,0.7117083
-0.24105644,-0.4985975
0.39185536,0.70208037
-0.39631987,-0.5698794
-0.18498898,-0.71106756
-0.75658345,-0.27337742
0.23118031,0.22167361
-0.5569347,-0.42713773
0.6445521,0.737815
0.7393439,0.6597513
-0.5057453,-0.8479893
0.7389829,0.5045736
0.47697031,0.7250087
0.66486526,0.25023305
0.19828999,0.42597306
0.79224753,0.23198557
0.26555693,0.24483824
-0.2546774,-0.34687674
0.28939855,0.7446643
-0.60058606,-0.6311573
0.20592558,0.62712073
0.12528706,0.3655628
-0.5139704,-0.7698345
0.68742096,0.31673372
0.5732907,0.5261351
-0.4641739,-0.66113484
-0.75843537,-0.73270106
-0.6657226,-0.25822866
-0.6483941,-0.8541666
-0.67731416,-0.71880376
-0.3464198,-0.23887968
-0.42409158,-0.46529937
-0.43366396,-0.42193758
-0.6406987,-0.8733411
0.77682304,0.3066628
0.6117747,0.83075345
0.39038515,0.6585612
0.3577205,0.29061258
0.6241571,0.2287308
0.6295966,0.27036166
-0.3906771,-0.53341043
-0.5593313,-0.8570688
-0.7591498,-0.58485687
-0.45939207,-0.61915743
0.41628683,0.8888571
0.809407,0.490636
0.7965746,0.28378558
-0.2528702,-0.19202435
0.8613349,0.45092523
0.31071532,0.61584985
-0.4009564,-0.8259454
0.34642994,0.18862045
-0.41857278,-0.3026724
0.62851584,0.6825013
-0.7019247,-0.530053
0.17370307,0.2779156
0.5288267,0.57994425
0.7377018,0.5951923
-0.78869665,-0.34064996
-0.72344506,-0.6679965
0.2999015,0.2365073
0.24154007,0.29118276
-0.20651698,-0.44777548
0.5279927,0.23299026
-0.26829422,-0.6193472
0.25164402,0.6455884
-0.5756208,-0.40947664
0.28471446,0.72964656
0.16996741,0.56208277
0.31863415,0.25250173
-0.20899558,-0.39274526
0.74313426,0.23625839
0.630844,0.4519651
-0.8727535,-0.45278192
0.25998807,0.6791512
0.68165886,0.47407472
-0.8000859,-0.7423451
0.37338173,0.6011133
0.64336765,0.26941204
-0.3713262,-0.81212807
0.33811355,0.48899984
-0.67676425,-0.39994752
0.51986516,0.79448175
-0.40673244,-0.4667114
0.5917233,0.17566812
-0.43189085,-0.4115224
-0.5799259,-0.83116734
0.23930216,0.29496288
-0.25858474,-0.56307197
-0.40606558,-0.795673
0.77159643,0.45324993
0.7294333,0.3494568
-0.25120354,-0.37543523
-0.6456903,-0.2316271
-0.5554347,-0.5945183
0.51177144,0.24773192
-0.47105014,-0.24207759
-0.5634935,-0.88923204
-0.59723663,-0.440207
-0.35546243,-0.3901688
-0.48594737,-0.85481703
0.6608279,0.40833282
0.46109545,0.22242677
0.15557396,0.35084713
0.76887834,0.5222039
0.3201021,0.7851583
0.7142036,0.51307654
-0.58533525,-0.62838244
0.5560833,0.38666832
-0.3871386,-0.17917335
0.6781566,0.36369693
-0.43349183,-0.29549384
0.88561285,0.45533514
-0.6310408,-0.42492044
-0.3481902,-0.27585518
0.40928006,0.12945771
-0.4784708,-0.624637
0.39558768,0.72601795
-0.42265403,-0.24045515
0.7842636,0.2399596
0.20238316,0.59418726
-0.82946825,-0.64999104
0.6988739,0.8459487
-0.5578792,-0.58288085
-0.8144705,-0.3167423
-0.33842897,-0.6909307
-0.1627413,-0.4150232
0.7189909,0.23476434
0.62156606,0.4232738
-0.64017296,-0.5803002
-0.303959,-0.51235545
-0.82000184,-0.3488376
0.5439129,0.8845804
-0.75701785,-0.68079376
-0.67516685,-0.26145923
0.27207112,0.4559723
0.84416497,0.3750037
-0.6769998,-0.5405309
-0.63390064,-0.25717044
0.6929828,0.49468768
0.41498208,0.4116038
0.4169835,0.20948052
-0.5506469,-0.89638615
0.51716495,0.4470744
0.62753546,0.38441718
0.12987351,0.42192066
-0.8005111,-0.3271978
0.61111856,0.7228683
-0.8147001,-0.73520756
-0.16348839,-0.46291137
0.35386944,0.46886492
-0.42490458,-0.4655329
-0.3533808,-0.18962324
0.26598454,0.509766
0.14625204,0.6867032
-0.55793107,-0.12343669
0.8609407,0.37386334
0.51778257,0.536896
-0.3988037,-0.17722893
0.8522357,0.64433503
0.40592968,0.5249131
-0.5702641,-0.3590473
-0.36334288,-0.3147174
-0.79758596,-0.63763976
-0.34032822,-0.8013445
0.5015099,0.10054386
0.7407181,0.7555624
0.41898966,0.67911625
-0.49782097,-0.5110644
-0.24960291,-0.30152416
0.23721647,0.23246515
0.23860753,0.67360795
-0.14375997,-0.4025581
-0.36626434,-0.24391437
-0.50789905,-0.40720606
-0.43141747,-0.32708812
-0.18441987,-0.2681836
-0.2566141,-0.6512629
0.83573866,0.59070826
0.49434328,0.5042615
-0.7808566,-0.39877546
-0.4155736,-0.2089839
0.2094748,0.4421103
-0.23750305,-0.7288954
-0.15321374,-0.40250826
0.7964268,0.6358551
-0.23308611,-0.43309486
0.77977026,0.5471735
0.58963346,0.7911632
-0.7647848,-0.6544261
-0.37488127,-0.27620745
0.4188311,0.7688488
-0.68027794,-0.22015572
0.2699684,0.8023784
0.3680042,0.5707346
-0.77316535,-0.47809672
0.39992797,0.4031235
-0.73212135,-0.4334228
-0.7591115,-0.38441753
-0.7647667,-0.29371154
-0.5035137,-0.79045796
-0.6625283,-0.3909508
-0.6077484,-0.84639525
-0.5693908,-0.61157453
0.36002254,0.25042915
-0.43182886,-0.72250175
0.27646458,0.47547817
-0.590333,-0.7703408
-0.38116074,-0.7511462
-0.24222851,-0.7802217
-0.6159644,-0.8825302
0.6136153,0.6555785
0.5291158,0.119733095
0.39697802,0.68883085
-0.7106919,-0.3939427
0.58858395,0.70555234
0.8790804,0.5080018
0.83632576,0.67519534
-0.80384696,-0.5380677
0.4807495,0.261343
0.4245441,0.5872731
-0.6136763,-0.48430932
-0.3499043,-0.49180043
-0.20431805,-0.45963728
0.44350076,0.13048708
0.47126925,0.4225726
0.71449614,0.3855325
0.24031854,0.49002898
-0.32587516,-0.30505574
-0.5332446,-0.46215725
0.79557145,0.56558037
-0.40680468,-0.30821443
0.2956227,0.32626867
-0.109796524,-0.46927118
0.52108943,0.6691489
0.56609464,0.18610668
0.500134,0.8465389
-0.85200775,-0.551829
-0.79139674,-0.6067897
0.6070719,0.68415284
0.42567253,0.46474266
-0.28742337,-0.78014576
0.17558992,0.32181776
-0.47543,-0.8330445
0.66887844,0.17923892
-0.7279906,-0.19848251
-0.4871186,-0.8701606
-0.52521944,-0.7711555
0.38813448,0.33545268
-0.5466912,-0.22035754
-0.33106446,-0.6238674
0.22018659,0.78141785
-0.61307037,-0.45251226
0.32313263,0.75306845
0.41415024,0.80128837
-0.38664067,-0.33070302
-0.14984822,-0.68269014
-0.6951432,-0.6737132
-0.33784437,-0.37885714
-0.32261384,-0.74124205
0.46627295,0.18546367
0.77469516,0.3529228
-0.31636226,-0.5082481
-0.4343636,-0.8089113
0.505028,0.2746687
-0.36397552,-0.19064307
0.1445136,0.6567768
-0.6228881,-0.72838664
0.7778659,0.28916752
0.72867846,0.65409577
0.86003685,0.59987605
-0.5599959,-0.34989893
-0.17375743,-0.69195557
0.7490884,0.53719974
0.7136451,0.30459654
0.5005057,0.7644143
0.555123,0.48342884
-0.61146176,-0.6137154
0.7161813,0.5229163
-0.14373815,-0.5332867
0.40425634,0.472
-0.6205704,-0.121925116
0.8782493,0.4646386
-0.43390155,-0.6928147
0.44051015,0.69042647
-0.2866404,-0.6272408
0.32632017,0.54962945
-0.7374004,-0.41257977
-0.6955892,-0.48287535
0.43777668,0.45335317
0.32280445,0.2626977
-0.85248494,-0.6672962
-0.5429416,-0.46173596
-0.39109766,-0.3789171
-0.24180686,-0.33366013
0.38751197,0.6840627
0.312554,0.5612005
-0.6234498,-0.41320658
-0.6910875,-0.7647681
-0.38869512,-0.3964703
0.36595702,0.14849961
0.7254033,0.72515976
0.41169024,0.5697999
0.61445665,0.3832649
0.6630542,0.7414851
-0.74626005,-0.798195
-0.25032556,-0.73373127
-0.3337947,-0.25001335
0.28886604,0.5898559
0.8740201,0.41140687
-0.44036102,-0.34169137
0.2508105,0.7021884
0.40230155,0.24173605
0.81802344,0.45511973
0.7762785,0.5376545
0.26850247,0.46076012
0.7722422,0.6479087
-0.5591494,-0.29601145
0.7212156,0.22520721
0.74706984,0.47368765
-0.32528162,-0.21001804
-0.5287224,-0.21331382
-0.58304346,-0.86554754
0.37450337,0.39451241
0.23203361,0.29984367
0.25213754,0.2899629
-0.6609751,-0.46198237
-0.37920856,-0.5321312
-0.39016128,-0.33214426
-0.7711191,-0.6428797
-0.5256336,-0.2574482
-0.39982128,-0.66414106
0.46277106,0.57271814
0.82490337,0.3673694
0.7519773,0.53000355
0.80515504,0.4719149
0.76177084,0.33001244
-0.776101,-0.63863635
-0.3346269,-0.37321937
0.7503542,0.74186623
0.5707518,0.8428539
0.50944793,0.40077424
-0.64349043,-0.29379487
-0.50296557,-0.78497386
0.43460274,0.42683697
0.5219927,0.39519346
0.80912614,0.33574915
-0.61720645,-0.2782408
0.5789529,0.39282346
-0.2596742,-0.2447344
-0.41442478,-0.55389893
-0.3153007,-0.5433482
0.32508564,0.16937637
-0.63366127,-0.47151792
-0.7361791,-0.4656378
0.549194,0.6793008
-0.6572733,-0.8508959
0.6917112,0.3153324
0.7515651,0.6312187
-0.7421379,-0.8060603
0.3390584,0.60755897
-0.7963619,-0.46982145
-0.17774796,-0.63272905
0.48369944,0.28459823
-0.22544086,-0.6291605
0.26217532,0.3107841
0.43489003,0.1720407
-0.74924743,-0.6937847
0.68342483,0.30835652
-0.37604582,-0.25939226
-0.22836244,-0.30763006
0.6681653,0.33356428
0.3075713,0.24486017
0.305745,0.44075847
0.73616874,0.29454076
-0.37608016,-0.87115216
0.8828753,0.6098119
-0.40483427,-0.48771417
0.6660508,0.5463033
0.6318027,0.45354438
0.32818604,0.4147979
-0.48073375,-0.82528806
-0.16218889,-0.628731
-0.32951176,-0.8025824
-0.6145588,-0.77393353
-0.3426546,-0.1584773
0.75948703,0.79607236
-0.45885527,-0.11434114
-0.23273754,-0.71572995
-0.4042083,-0.7343868
-0.7471943,-0.61490405
-0.4179275,-0.22801113
-0.48491812,-0.89713097
0.6345805,0.84823453
-0.16137552,-0.48430037
-0.13941026,-0.6637989
0.2564819,0.29593992
-0.6267321,-0.6449723
-0.27382445,-0.7430457
-0.27599108,-0.7943635
-0.46977055,-0.7521199
0.6795534,0.61729026
-0.6348958,-0.5893022
0.53127754,0.8899821
0.75314236,0.38764024
0.78120863,0.39410222
-0.58088696,-0.74831474
0.84830594,0.6589879
-0.5083395,-0.26484752
0.69778395,0.82529247
0.65409064,0.5441289
-0.43628943,-0.57259643
0.266034,0.39915776
-0.2349298,-0.4935763
0.3719294,0.72870994
-0.8805368,-0.51397514
0.7555455,0.6669432
-0.8426398,-0.47581148
-0.6984986,-0.42710102
0.4120394,0.5548173
0.69746745,0.80031276
-0.2372998,-0.22004437
-0.6830286,-0.37797666
0.728667,0.33935606
-0.6014118,-0.8230791
0.35054612,0.24029231
0.55940354,0.50364566
-0.27202058,-0.4422977
0.6541834,0.4458307
0.48250937,0.483868
-0.48670006,-0.50289166
0.25659466,0.25526476
-0.8184111,-0.4523523
-0.43738985,-0.5672685
-0.4024608,-0.56964076
-0.576887,-0.71500957
0.5760461,0.47802353
-0.54635334,-0.6107123
-0.28721976,-0.44168603
0.5674956,0.6164236
0.55634356,0.5236497
-0.3161707,-0.32436466
-0.56418705,-0.8470621
-0.832952,-0.5779586
0.7554345,0.27963758
-0.64916587,-0.65346634
0.8041626,0.2784034
0.5066283,0.8872652
-0.6282065,-0.844439
0.6095753,0.17028725
0.88578725,0.5281507
0.87872076,0.5577327
-0.7811934,-0.4916787
-0.11505747,-0.5285455
-0.37930214,-0.38024068
0.4159757,0.17891097
-0.716336,-0.8337165
-0.6153817,-0.7659675
-0.27035284,-0.6101662
-0.3563949,-0.8660587
-0.40830433,-0.18922818
0.5024488,0.7390145
0.5093353,0.21468472
-0.7547504,-0.4074198
0.4594761,0.23417294
0.7033564,0.3242061
-0.24183452,-0.73118734
-0.39662218,-0.5322648
0.74381304,0.46480453
-0.54339445,-0.6090927
0.46253395,0.59118724
-0.25207543,-0.41384292
-0.7814629,-0.4223956
-0.6061399,-0.84707916
-0.4618901,-0.4196447
-0.43080604,-0.12208927
-0.38622367,-0.66832936
-0.53102005,-0.7544284
-0.7157543,-0.7211342
0.2113074,0.27911532
-0.45415032,-0.3636247
0.62394536,0.5623529
0.74362624,0.24486089
0.80013,0.2589594
-0.4040836,-0.53722835
0.22763693,0.53045094
-0.33538675,-0.3162135
-0.26673377,-0.43944263
0.3318051,0.7754705
-0.30995834,-0.15395594
-0.7730856,-0.7916552
-0.35046136,-0.230896
0.6926805,0.8037933
0.6739335,0.38029575
-0.70826364,-0.5712429
-0.48061037,-0.7809315
-0.811036,-0.25548792
0.4407704,0.5850624
-0.3329941,-0.17030346
-0.51566434,-0.73702896
0.32564676,0.8092977
0.4354155,0.5566021
0.5674186,0.22663999
-0.7067964,-0.29203892
-0.51226187,-0.19970441
0.79754734,0.285115
0.2607565,0.30161548
0.5791248,0.22630918
0.3736298,0.17785764
-0.5916357,-0.66347766
-0.558301,-0.71575975
0.56174505,0.37417257
-0.62166536,-0.27012527
-0.34305918,-0.267622
0.70143473,0.39049184
0.66219187,0.6989198
0.28105056,0.26320302
0.5828266,0.67165685
-0.6455362,-0.8400601
0.6868371,0.3526039
0.21456218,0.69265676
0.25835955,0.752926
-0.6059269,-0.2703824
-0.6820822,-0.35360646
-0.2562722,-0.57807004
-0.7394669,-0.6842332
-0.83285356,-0.3850075
-0.2523681,-0.38497245
0.61451674,0.20907056
-0.4300444,-0.31656814
0.11019862,0.55610037
0.4878372,0.27240062
-0.7853339,-0.66896665
-0.64674044,-0.5989994
-0.54562247,-0.8378278
0.5199646,0.88573456
0.47102046,0.8347045
-0.56628466,-0.7068708
0.7317864,0.5912647
-0.7276375,-0.18249309
0.59404457,0.61363566
0.53199935,0.11491811
-0.7045177,-0.8019651
0.26538336,0.3982488
0.5682752,0.21673644
0.5494678,0.6010281
0.76065016,0.5818093
0.6535369,0.13768685
0.5170796,0.4467579
-0.67223465,-0.277619
-0.78628564,-0.67772245
0.5795176,0.41961455
0.39260006,0.77172935
0.3071246,0.6725193
0.5478624,0.48021364
-0.53755295,-0.102497816
0.46752512,0.6142169
-0.31316745,-0.34890902
0.2764901,0.33979988
0.7180717,0.73370755
0.35776973,0.7805755
-0.5204524,-0.30554926
0.17300999,0.7230605
-0.61899567,-0.46282506
0.58352065,0.45639968
0.70702934,0.55297303
-0.60639644,-0.3528117
-0.20600963,-0.6498585
0.8964391,0.45430028
0.3306073,0.5784676
0.7803248,0.22075689
0.5591483,0.43515027
0.5655483,0.8675355
-0.11645472,-0.40620077
-0.37983215,-0.696306
0.63400614,0.28225017
0.7394794,0.41828954
-0.4243896,-0.8354844
-0.27010882,-0.7015606
0.20751154,0.7474694
-0.75883186,-0.29468238
0.7192875,0.7261052
-0.38899446,-0.3589394
0.61871207,0.12694716
0.31051016,0.2705866
-0.57564676,-0.49255168
-0.5041921,-0.10819852
-0.3404603,-0.30282772
-0.32800245,-0.47248912
-0.8010931,-0.61206055
0.5319208,0.55594635
0.4648198,0.40099013
0.27922618,0.62511384
0.60229564,0.18423223
0.50802994,0.6752447
-0.32054973,-0.67461205
-0.28809333,-0.37177598
0.38852143,0.5570483
0.50763273,0.7454909
0.46785414,0.17920995
-0.8158628,-0.68679225
0.69498384,0.6377857
0.66263354,0.2523762
-0.71421015,-0.58135426
0.49370968,0.5137223
0.4807706,0.17383897
0.6151433,0.80273557
-0.30955195,-0.23370695
-0.65199196,-0.21696138
-0.27626383,-0.32511282
0.42921484,0.84477556
0.26302195,0.8101187
0.69960725,0.81592786
-0.68110025,-0.7376156
-0.3216095,-0.38161492
0.4225968,0.5678842
0.40490305,0.8091314
0.5996367,0.8753232
-0.54516685,-0.11400163
0.15836811,0.4100561
0.7334405,0.32664776
-0.22457826,-0.2620417
0.37096858,0.20675433
0.2960534,0.47291338
-0.54741764,-0.88421834
-0.6702008,-0.38705707
-0.5972996,-0.7133355
-0.7435553,-0.4209261
-0.108302236,-0.45640826
0.38554466,0.75011265
0.44292772,0.8040031
0.74437773,0.71368885
-0.33926725,-0.20188498
-0.41122103,-0.47757936
0.37129867,0.8168973
-0.22619355,-0.25963318
0.3747748,0.68780196
0.78659236,0.63508964
0.5301986,0.66458
-0.70217526,-0.77830327
0.63558936,0.18785489
-0.6570411,-0.6582103
-0.46374714,-0.7332028
0.72344387,0.5819231
-0.51617575,-0.15453279
0.5388298,0.42517972
-0.7233796,-0.65853095
-0.18016958,-0.27052367
0.31605065,0.33029318
0.66464305,0.53487206
-0.37235272,-0.6786667
0.51034105,0.5567726
0.6501864,0.3119012
0.34337664,0.60481906
0.31935954,0.35605693
-0.2159568,-0.6426333
-0.18370831,-0.62457705
-0.5564318,-0.72374
0.2734208,0.31152558
-0.55165374,-0.4452721
0.43675327,0.70773065
0.22652078,0.41615593
-0.7735195,-0.29810178
-0.2613827,-0.7809694
-0.41174936,-0.26979768
0.61408556,0.7520013
0.4734174,0.4535308
-0.5304289,-0.7861911
-0.6745688,-0.28831112
-0.623276,-0.6118845
-0.7830243,-0.2393353
-0.484815,-0.5450766
-0.40754163,-0.6725892
-0.7412542,-0.40807152
-0.36909127,-0.62185276
0.18615258,0.7326081
0.76741695,0.57200754
0.80533516,0.4051093
0.67739534,0.744339
0.7398782,0.18996716
-0.3474921,-0.8068391
0.20137,0.36101604
-0.5313144,-0.43335426
-0.318354,-0.6871722
0.20372546,0.417925
-0.1805712,-0.7180985
0.7107681,0.63242435
0.39718163,0.5647509
-0.705492,-0.752221
0.7365179,0.5431347
-0.28316426,-0.73824275
-0.22052574,-0.46262288
0.7870239,0.36649883
-0.20402968,-0.41457605
0.40883732,0.55178416
0.7334249,0.33399725
0.28718066,0.60837495
0.33818507,0.6091738
-0.6087537,-0.713058
-0.66534734,-0.27345383
-0.6313528,-0.82397604
0.81676686,0.5669372
0.43229282,0.5482638
-0.45796502,-0.38992953
0.69356906,0.5360371
-0.49889493,-0.5839231
0.849509,0.3994918
-0.5160831,-0.83108914
0.3861618,0.42515862
-0.12927043,-0.4658692
0.2592684,0.19751573
-0.4182179,-0.3051809
-0.72228,-0.81250215
0.33386588,0.21996665
0.22395551,0.6589922
0.3956746,0.29284167
-0.47863138,-0.5983504
-0.569551,-0.69655085
0.3137219,0.19547653
0.5318004,0.8828207
-0.84284854,-0.40067124
0.66231143,0.7740731
-0.5895357,-0.8062012
-0.7035638,-0.550985
0.6992028,0.64406025
0.32093585,0.8340019
-0.2927606,-0.27201188
0.20179498,0.66307795
0.17025542,0.59949946
-0.5370821,-0.77280045
-0.47562385,-0.7924987
0.5110785,0.61263967
-0.68762255,-0.77176833
0.40159917,0.169878
-0.81944335,-0.31023812
-0.27475452,-0.75645065
0.59855664,0.6639843
-0.26513898,-0.68834746
-0.6694323,-0.7450665
0.5047507,0.8965237
0.4565029,0.1029731
0.11591399,0.5342089
-0.19211805,-0.46941698
0.30495465,0.6495575
0.3714224,0.6994946
0.16400826,0.28573275
0.7640133,0.39247537
0.7467694,0.55236304
-0.37526047,-0.32591343
-0.4913112,-0.29696405
-0.36619747,-0.21445346
0.5927187,0.61012924
-0.78196836,-0.76512563
-0.51748824,-0.14802694
0.14075267,0.48383808
-0.31392217,-0.5735452
0.61732244,0.22541428
-0.8267864,-0.27390575
-0.53919876,-0.41967595
-0.6356411,-0.8036864
0.6017777,0.40256262
0.82800937,0.6302562
-0.5883045,-0.3301214
-0.28214502,-0.33131933
-0.5167757,-0.19067156
0.35779202,0.4381739
0.4055487,0.7013273
-0.2975422,-0.1713996
0.35100794,0.44650877
-0.24886549,-0.75138247
-0.70172334,-0.29104495
-0.27768612,-0.39887178
-0.5008148,-0.88184834
0.33666432,0.16483772
-0.71331203,-0.24260676
-0.7613845,-0.59484863
-0.3322264,-0.67938316
-0.69949627,-0.4537487
-0.21249652,-0.2982105
0.6213695,0.69052327
-0.6656383,-0.602
-0.76092577,-0.5670996
-0.76010907,-0.3164339
-0.5629525,-0.45093703
0.50284743,0.81847084
0.12529397,0.36991227
0.14419079,0.34062266
-0.41997397,-0.31751132
-0.47862816,-0.32104564
-0.24609125,-0.41457617
-0.7069273,-0.6114534
-0.6261003,-0.4345677
-0.55726707,-0.6078335
-0.3961991,-0.5488734
-0.55647695,-0.30225742
0.4190185,0.4664383
-0.52929723,-0.31184506
0.47926784,0.43879473
0.29373384,0.7900603
0.2757721,0.29256117
-0.57669413,-0.7186774
0.708261,0.51077807
-0.19305074,-0.50415516
0.39681506,0.52287793
-0.4098568,-0.1310023
-0.17208791,-0.4551916
-0.31986713,-0.6385834
-0.68083644,-0.4853239
0.6404103,0.3045535
-0.5353662,-0.20752096
0.5098368,0.11163664
-0.60073066,-0.41484284
0.84021497,0.6843971
0.7179177,0.3831936
-0.5332798,-0.25908995
-0.57012665,-0.49164188
-0.59177303,-0.8582326
0.54837656,0.1282618
0.1905284,0.46354854
-0.46700323,-0.46277177
-0.8790666,-0.55832756
0.8488039,0.5399715
-0.5686207,-0.41788912
-0.11256826,-0.5910387
-0.7193414,-0.5087012
-0.13176215,-0.6513524
-0.65740633,-0.7347357
-0.58329487,-0.20890558
-0.5932474,-0.723088
-0.28419268,-0.67733634
0.5585834,0.25099432
