1.5056866,0.8412986
0.0938375,0.6837063
0.5624318,1.659089
1.0079302,0.38792777
0.115849614,0.64304113
0.51044285,1.1561881
0.3173523,0.22693682
0.09894824,1.4043533
0.8567984,1.9427136
1.1869842,1.4583554
0.21247959,1.342149
0.34081745,1.9709263
1.6785496,0.12602401
1.7095957,1.3332391
1.5813136,1.2680018
1.0790224,0.067239285
0.9999,0.2375611
0.42155707,0.25734508
0.53797555,1.7017931
1.784273,0.2198646
0.7649883,1.309959
1.2034376,0.85121906
1.0946957,0.860069
1.0740523,0.77899325
0.993734,1.0157775
1.2161255,0.89997697
0.77465606,1.1593659
0.9765954,1.0071132
0.8728515,0.9851041
0.99729836,1.2223573
1.0996523,1.2217025
0.9473864,0.7817503
1.1412199,0.95975333
1.2340345,0.93341166
1.1536031,0.7900244
1.0871844,0.77208686
0.86735576,1.011435
0.94769907,1.0433476
1.2349567,0.8460943
1.0042244,0.7831174
1.086848,0.9412381
1.0217834,0.810704
1.2059147,0.8558949
0.901358,1.0361496
1.1891141,0.8461853
0.8133399,0.8941277
1.1217948,0.7858277
1.2348188,1.1189005
1.1828599,1.1571081
1.0094948,1.0685444
0.994766,1.2276425
0.97499216,1.2056983
0.8036064,1.0060394
1.0931609,1.1089172
1.0730449,1.1472827
1.0693935,1.0091367
1.0081909,0.9195094
1.09408,1.2040668
1.0278702,1.2469469
1.1372603,0.9572501
1.217066,1.0191855
1.2227178,0.94417745
0.9361814,1.2006689
1.2137336,0.794861
1.2155153,1.1432335
1.015287,1.0286428
0.92690504,1.091586
1.0095576,1.1842179
0.90956974,1.0805827
0.75832117,0.86580193
0.82310945,1.2438116
1.159549,0.9283861
1.1514548,0.9359658
1.2107233,1.1829029
1.0610182,0.80345213
0.799785,1.1610613
1.1028137,1.0161569
1.0001096,1.1332738
1.0999788,0.88180053
1.0395358,1.2385724
1.0917467,1.04727
1.0385224,1.1782147
0.95496196,0.8291117
0.9794161,1.1337997
1.141873,0.9992871
0.88022846,1.2335246
0.885025,0.75961244
0.8720528,0.8675786
0.80816776,0.80716544
1.1313282,1.2048539
1.1574011,0.79751635
0.8257667,0.92087054
1.1452398,0.837939
0.8172878,1.0922272
1.1774821,1.1598139
1.1153402,1.1505744
1.0590131,1.060156
1.0202692,0.8221048
1.1299435,1.1344758
1.1868912,0.98331743
0.95244074,1.0258058
1.1132694,0.86526024
1.1156162,0.7524562
0.82619894,1.0849001
0.969924,0.9755738
1.0425916,1.0205204
1.092438,0.9885018
1.2015259,0.79829216
0.77352583,1.1258171
0.84405625,0.98807466
1.2369257,1.1592703
1.0930537,0.91015697
1.1468636,0.9900923
0.921627,1.0215803
1.1350881,0.8176317
1.0815021,1.2448556
0.8197296,0.9293723
1.0697548,1.0357001
0.9885546,0.8692722
0.78832126,1.1957147
1.2380369,1.0132716
0.782764,1.0549785
0.7829274,0.8618424
0.9390503,1.0860617
1.0695988,1.2096623
1.065984,0.8211229
1.1109668,0.91788685
1.0600063,1.2071183
1.0365509,0.9019935
1.2440963,1.228776
1.073204,1.1006625
1.0164182,1.0063084
1.199885,0.7624339
1.152301,1.0347729
0.89292747,1.1167016
0.8574462,1.1978788
1.0906136,1.0846468
1.0954193,0.98265374
1.0812211,1.1705935
1.0502226,1.0379405
1.0854982,0.80255914
1.0689361,1.1028501
1.1708391,0.99595714
1.1611276,1.1481348
1.1630671,1.0909216
0.95424664,0.9894984
1.2051796,1.091948
0.8779603,1.0860887
1.1478193,1.15977
1.2280096,0.8172281
0.82047814,0.99688584
0.961494,0.84666497
0.7570518,1.1180719
1.1625197,1.2455564
0.89557064,1.0297158
0.7690953,1.1357288
1.2056658,1.0919139
1.0404009,1.1646678
0.86418,0.82600695
0.9066711,1.0877398
0.7996007,1.1395057
1.0626802,0.9643905
0.8896649,1.1880658
0.83814913,1.0999463
0.85821235,0.90909445
0.8944432,1.1580759
1.1915188,0.7584883
0.9140257,1.129295
0.9499572,0.93656397
1.1667792,0.7648741
0.8866446,0.8130941
0.022212088,0.39338905
0.05415678,0.22705096
0.48761463,0.09754196
0.016528904,0.30268312
0.16548544,0.18391061
0.12441632,0.059344083
0.3572934,0.2684548
0.22392616,0.4034271
0.23030001,0.43989536
0.12643418,0.29314244
0.33739823,0.31388906
0.3195148,0.26295173
0.03153771,0.33908224
0.45448452,0.34743088
0.38332215,0.34592572
0.2402193,0.35328963
0.39697677,0.44827804
0.19677263,0.4532902
0.42248258,0.07247287
0.14649716,0.3628779
0.09383148,0.42826596
0.020155549,0.26639244
0.040834516,0.37893555
0.13587105,0.37764648
0.2976652,0.4152521
0.47938827,0.45324138
0.030474663,0.439962
0.26434055,0.2159887
0.0613029,0.4991838
0.3250993,0.44090065
0.05064079,0.026473224
0.26603964,0.19402769
0.10806844,0.43948868
0.1381168,0.3925116
0.01329726,0.041835397
0.2946107,0.056087106
0.49974725,0.15087256
0.105560064,0.39033592
0.27275884,0.11156145
0.42724663,0.060646445
0.31512254,0.055780172
0.4762782,0.2743667
0.2764425,0.26333076
0.07420802,0.2643075
0.41975865,0.13596126
0.18976182,0.09773564
0.020847738,0.36839342
0.32285324,0.39541897
0.21190384,0.42330083
0.3635712,0.22020236
0.4532534,0.07157776
0.115823776,0.35500264
0.3929595,0.24966091
0.24961653,0.16794515
0.36538026,0.41514668
0.01800859,0.32549608
0.3339112,0.32694703
0.42929518,0.041681647
0.3404054,0.2616516
0.1662665,0.20757186
0.49144188,0.15195158
0.41153306,0.4558312
0.43922642,0.4427093
0.31961563,0.1419155
0.069146544,0.32574198
0.42619514,0.23898911
0.045759797,0.30428004
0.23570493,0.20633978
0.22034201,0.14445063
0.06812331,0.420417
0.13431978,0.48455188
0.39186287,0.008984238
0.049414307,0.25728884
0.044227988,0.3685616
0.17476085,0.34793922
0.34587455,0.32559505
0.48847073,0.29844692
0.10760227,0.33579832
0.4530782,0.007980466
0.29286766,0.15300098
0.30526283,0.1822569
0.32854593,0.09865442
0.25654823,0.30307212
0.12029484,0.07189825
0.036920756,0.20558503
0.1526792,0.3646998
0.15325129,0.4420043
0.49297878,0.12992695
0.041988403,0.22788504
0.23099446,0.14610279
0.4859574,0.31116426
0.21454361,0.070768565
0.12057337,0.49768406
0.27573663,0.37553117
0.19986618,0.13205296
0.31028464,0.1466155
0.2691248,0.16448689
0.19942155,0.16263765
0.2325789,0.27641085
0.4596359,0.45985836
0.11242613,0.15717524
0.032093942,0.2588026
0.41294357,0.08677733
0.073874176,0.28520933
0.39083973,0.42394215
0.08409503,0.014115274
0.14304888,0.012710124
0.46655375,0.12572518
0.07566348,0.014642984
0.028152734,0.37375847
0.07465598,0.25716856
0.20039743,0.35531458
0.23966,0.14415824
0.015525013,0.27102014
0.03774306,0.43371662
0.31497395,0.19631079
0.22339198,0.20495346
0.116220534,0.13108912
0.1345998,0.46322957
0.24447244,0.47356182
0.41094753,0.19848695
0.28298813,0.10360035
0.17804512,0.08868945
0.32424098,0.07623607
0.060962677,0.22845513
0.18280989,0.09257969
0.026853561,0.45843342
0.35848546,0.34516254
0.13054809,0.044080228
0.118050665,0.14999494
0.35536242,0.22186941
0.27963135,0.18702146
0.38080135,0.13873586
0.3722096,0.34355587
0.48749357,0.49720293
0.47233137,0.09707093
0.26303416,0.09816933
0.16238731,0.30071247
0.12805998,0.40811962
0.36195675,0.44934267
0.15466991,0.25342065
0.46212527,0.26898533
0.13623962,0.145646
0.37864134,0.3873604
0.44296455,0.2262524
0.27419236,0.21782055
0.40748537,0.19256401
0.40355262,0.4194302
0.24327937,0.15949464
0.4831855,0.2390948
0.4609018,1.9507806
0.28404403,1.890424
0.18658194,1.8011739
0.20248047,1.7822051
0.4692559,1.5369579
0.4686991,1.8667228
0.21817759,1.6596354
0.049111158,1.5853617
0.21830106,1.9584846
0.26200786,1.6326079
0.21637082,1.6670812
0.033573538,1.5372596
0.3409801,1.7505249
0.13152134,1.954884
0.4658327,1.6810396
0.2393443,1.6227403
0.1403347,1.9454038
0.41781113,1.5278887
0.10589707,1.7172419
0.18907085,1.5723618
0.39258558,1.9579955
0.19941574,1.563291
0.118834615,1.5432272
0.2509337,1.8489802
0.2088593,1.6050539
0.45118627,1.8382006
0.22735175,1.6697063
0.12959918,1.6645012
0.33042467,1.5325801
0.0050493777,1.661105
0.23413625,1.8563089
0.41147378,1.8269
0.13806245,1.8033485
0.1771859,1.6580267
0.35922036,1.9998012
0.29363984,1.8714106
0.17133036,1.7966123
0.26497912,1.5210334
0.013256431,1.696201
0.019893974,1.6304705
0.07799545,1.8937912
0.4408169,1.8978596
0.18649974,1.8634355
0.17572948,1.6445683
0.14779383,1.6675953
0.37793767,1.934892
0.23436639,1.5782697
0.35689515,1.6105716
0.42793882,1.9575613
0.2359901,1.6161422
0.30088472,1.7202069
0.32333168,1.9054235
0.37043568,1.8023885
0.41083312,1.9680772
0.4411817,1.6258943
0.08183044,1.6112789
0.023272336,1.7087321
0.21433145,1.9242985
0.1833457,1.7402898
0.40667576,1.9032093
0.44894287,1.6672654
0.39550906,1.6650574
0.3085813,1.7054274
0.10782665,1.6425416
0.33452168,1.6798537
0.1444026,1.5644636
0.026519835,1.9540911
0.3908603,1.5477002
0.14764309,1.8365788
0.434312,1.9929936
0.479876,1.6740415
0.42194375,1.8901099
0.19225341,1.6781349
0.25687706,1.6345216
0.12933707,1.9786578
0.21451777,1.7852736
0.026888222,1.6977682
0.487513,1.6855974
0.04564795,1.7619445
0.19216913,1.8185709
0.42649028,1.8774583
0.2862192,1.8100612
0.4713033,1.5298209
0.25433746,1.9616361
0.39641944,1.615443
0.09063074,1.5243366
0.2090826,1.9854473
0.37804314,1.9983537
0.18431857,1.7864654
0.3944126,1.787859
0.44886246,1.804059
0.22974324,1.9895718
0.28188494,1.9822752
0.12470204,1.9690977
0.05771628,1.8623699
0.43671346,1.6625626
0.064359576,1.7079415
0.03728497,1.550498
0.131259,1.6890676
0.07702342,1.5150745
0.48068288,1.9594381
0.13754776,1.9254147
0.23651958,1.5762696
0.09121463,1.8744966
0.08177683,1.6797402
0.20897642,1.9267341
0.2683234,1.6370168
0.19720921,1.6502206
0.15830109,1.5843227
0.089080215,1.8103728
0.19223997,1.6109755
0.0027697384,1.5617163
0.3524913,1.7624769
0.3750978,1.7972153
0.15760195,1.9094834
0.35699904,1.7161441
0.31132552,1.7982684
0.26869914,1.9542979
0.03392434,1.751913
0.06391144,1.5475165
0.26027587,1.9142298
0.28012627,1.6701674
0.35325286,1.7780406
0.3970252,1.8144717
0.29828912,1.8220419
0.007823378,1.7503397
0.4295442,1.7257043
0.40421855,1.5856645
0.24540189,1.5674787
0.18958446,1.726653
0.074130625,1.6394893
0.27675995,1.9205792
0.014533311,1.6817962
0.18560478,1.8390589
0.33364478,1.6245289
0.07546595,1.7792627
0.22850844,1.8985208
0.0025509596,1.8100132
0.043480635,1.8797177
0.36035812,1.5670251
0.16225383,1.5632491
0.40087137,1.9901266
0.2159403,1.6367263
0.2579838,1.6395955
0.05836749,1.654593
0.04504797,1.7091036
0.36766553,1.6951705
0.22273248,1.5605257
0.44190255,1.5468103
0.05834669,1.7182479
1.8357773,0.48012856
1.7050236,0.41582
1.7472157,0.2789381
1.729854,0.4599308
1.9363456,0.45591435
1.6301595,0.0508264
1.8661176,0.15139475
1.992192,0.045415163
1.9823872,0.30960467
1.5169278,0.20135921
1.6323255,0.44904944
1.6432873,0.2653013
1.701535,0.06928292
1.7247115,0.14483133
1.7723533,0.4896557
1.6249188,0.19660366
1.9758515,0.24530238
1.7118992,0.19785756
1.9774872,0.018325537
1.9945087,0.007090986
1.567955,0.17808613
1.8168138,0.13434985
1.9853821,0.21237153
1.5347172,0.3910177
1.5986998,0.04307103
1.935168,0.39255816
1.9030733,0.22637257
1.7378886,0.20074484
1.5021077,0.402368
1.5652206,0.28081945
1.9558396,0.29472116
1.679249,0.26599637
1.503063,0.30355045
1.5233536,0.27996117
1.9083583,0.41818663
1.5539863,0.11661619
1.8424902,0.20869765
1.6987098,0.47536406
1.5759869,0.09218237
1.8989503,0.3456886
1.5133045,0.49140996
1.5158157,0.13362223
1.6247638,0.38745132
1.7496887,0.16775513
1.6683725,0.36597723
1.8087926,0.4675479
1.7488573,0.46878698
1.6978925,0.34160712
1.6190505,0.4112217
1.5797946,0.20895097
1.8137038,0.33418447
1.5130543,0.03875503
1.95956,0.3217519
1.6177325,0.23118314
1.6619657,0.17546791
1.6752462,0.44717014
1.8285407,0.16145313
1.6911361,0.13286838
1.9976977,0.30196884
1.8334098,0.40526706
1.6545641,0.20800588
1.5011744,0.41055205
1.591747,0.03123185
1.8553979,0.16334063
1.9272226,0.46306258
1.7873973,0.1111829
1.9884286,0.33500084
1.7722476,0.46879154
1.5896001,0.06042865
1.9196777,0.16540182
1.9398984,0.33489272
1.5397627,0.06747243
1.5615103,0.13418263
1.9851314,0.4595443
1.9504125,0.47019157
1.645467,0.40635586
1.6758369,0.21013644
1.7884517,0.10807225
1.5777961,0.31009915
1.6783442,0.31247243
1.94263,0.35737526
1.8281479,0.33883476
1.5139558,0.05455503
1.5525122,0.20968845
1.5473195,0.18183246
1.6895888,0.4011152
1.9501601,0.2613916
1.634084,0.018388242
1.8404739,0.26094377
1.9085447,0.45085672
1.8260691,0.2531173
1.562947,0.26349756
1.7869849,0.30739114
1.7060957,0.45876557
1.7641361,0.49402255
1.5880507,0.09353083
1.9123845,0.21078503
1.5773093,0.3251766
1.8030112,0.4875816
1.7460194,0.38746512
1.7131951,0.13884994
1.5320141,0.07062265
1.9649686,0.4252747
1.7085155,0.3972416
1.7867923,0.08426723
1.8362862,0.20298395
1.7231345,0.42098308
1.6037585,0.4415641
1.5842083,0.11979392
1.8879334,0.14090192
1.5744371,0.19001117
1.5819577,0.03141278
1.6966254,0.17261702
1.8783071,0.39882544
1.6737041,0.47856808
1.8431525,0.4693097
1.9530106,0.3491165
1.6461877,0.111616075
1.843226,0.4181924
1.779052,0.4228713
1.8324175,0.23330054
1.6172811,0.3960728
1.7403615,0.27013215
1.797955,0.22855267
1.779928,0.14614183
1.9450376,0.013044745
1.5434,0.23709384
1.8036798,0.23373455
1.9600322,0.088882625
1.92504,0.30698445
1.7029063,0.15405133
1.6856655,0.33442554
1.7854449,0.0010922253
1.9461308,0.45985278
1.6021599,0.4259592
1.5480156,0.01184842
1.7229284,0.04384899
1.6667397,0.20321992
1.8760659,0.058240503
1.7602302,0.114049405
1.9006457,0.3698857
1.7645403,0.28621575
1.6530447,0.025822997
1.7517309,0.3684163
1.9238856,0.26587495
1.5016092,0.19766647
1.608927,0.04827404
1.7960136,0.14761236
1.547706,0.14724752
1.9756761,0.38831258
1.9557598,1.5822375
1.8383675,1.8449285
1.9561145,1.653026
1.790849,1.5334375
1.8316994,1.5079025
1.7135828,1.8454276
1.857852,1.5271204
1.9783672,1.7175443
1.510795,1.5736377
1.8769212,1.5065017
1.9286728,1.5833738
1.8294721,1.8109019
1.9134847,1.6722
1.5328554,1.7855814
1.809212,1.8343577
1.8684126,1.7428391
1.5700109,1.95308
1.79169,1.6737375
1.9061062,1.8185124
1.9938867,1.8586035
1.9697211,1.6285763
1.7141559,1.9117801
1.6419805,1.7866842
1.8518944,1.5754013
1.6193612,1.6060866
1.8184255,1.5802108
1.5572422,1.7074597
1.7720165,1.6289308
1.6329765,1.775889
1.8227273,1.5660051
1.7833185,1.5209075
1.6025543,1.824266
1.7849247,1.9023327
1.5798421,1.6176935
1.8830514,1.7124262
1.5177562,1.8743955
1.6757636,1.6068883
1.8272468,1.7055862
1.8894093,1.5923674
1.8425269,1.6260167
1.9884192,1.8939091
1.5285244,1.7062291
1.568504,1.6529385
1.6465573,1.7353797
1.7490438,1.5542312
1.7178893,1.5293014
1.9870944,1.531604
1.8007288,1.6670266
1.5533668,1.5878954
1.880285,1.7011609
1.87834,1.9398
1.8639443,1.7452105
1.8750985,1.515297
1.504489,1.6121131
1.5725092,1.9172314
1.578199,1.8915824
1.8380864,1.5959773
1.536016,1.6242287
1.8916769,1.9453733
1.8937542,1.6334227
1.7084343,1.5460408
1.530343,1.5231515
1.8991425,1.7990005
1.8246887,1.9642493
1.8466809,1.8388436
1.8650815,1.8808401
1.7453748,1.5316695
1.5479004,1.6830673
1.9533966,1.5891166
1.912206,1.7765512
1.5627388,1.6800352
1.5057963,1.9298387
1.6441945,1.8580962
1.5983009,1.500626
1.9310832,1.6327277
1.854453,1.7729266
1.7021625,1.9765085
1.7920215,1.8397537
1.8654687,1.6422275
1.9149451,1.8893355
1.7771101,1.6634083
1.9535656,1.8133919
1.5658889,1.6627704
1.8358377,1.6104944
1.8317862,1.8218992
1.9609374,1.7988842
1.8167863,1.5737733
1.9595002,1.8851458
1.7753592,1.9176643
1.9921386,1.8475718
1.9314895,1.8966174
1.9039463,1.5365809
1.9739658,1.7930148
1.7911514,1.6558098
1.5033973,1.8328359
1.6253222,1.5640241
1.6870155,1.6378163
1.5786846,1.6132956
1.9518107,1.8438449
1.7139564,1.6574019
1.9462079,1.6291773
1.7861359,1.6064934
1.9357588,1.5563214
1.8990536,1.5610392
1.9718466,1.9641923
1.6930746,1.807178
1.6539948,1.5131714
1.6936588,1.9350116
1.9080572,1.644301
1.9347855,1.5252466
1.8535331,1.697747
1.8024349,1.9229386
1.9548908,1.9259884
1.717014,1.8509412
1.5326751,1.8385576
1.8400881,1.7419379
1.8810666,1.8305655
1.9300374,1.7544968
1.8474175,1.7531924
1.5679488,1.7642696
1.9162371,1.5056823
1.6935413,1.5509763
1.6124657,1.9135025
1.7502525,1.7608802
1.6461766,1.5530008
1.6875092,1.6746727
1.5297707,1.5093129
1.8600868,1.7246189
1.7681742,1.680099
1.9324423,1.5409571
1.878582,1.5550208
1.7277629,1.985329
1.9071796,1.70022
1.9747022,1.903822
1.8614604,1.522402
1.8215375,1.670327
1.6458852,1.9908664
1.7096294,1.5446129
1.6205182,1.5937873
1.682154,1.9519662
1.9839369,1.5315303
1.8363173,1.8515676
1.6173506,1.912487
1.5985916,1.9590387
1.6128571,1.5719929
1.6835297,1.8707709
1.6087016,1.6619292
1.9126981,1.7107056
1.6740229,1.8356606
1.8762283,1.7270133
0.7391409,0.34515384
0.7500248,0.3683597
0.6228709,0.34984228
0.6106128,0.34222186
0.75961834,0.099964544
0.6974021,0.3305874
0.7185873,0.31307054
0.73266524,0.3801659
0.6275846,0.11128233
0.72760594,0.32128444
0.6919561,0.16437034
0.65781486,0.33552462
0.7741305,0.14344299
0.74068356,0.220729
0.7225089,0.07595909
0.70005447,0.39341944
0.7152802,0.31709296
0.68864363,0.3840936
0.700634,0.25226766
0.6930639,0.20749179
0.79771847,0.009591484
0.60221344,0.038309146
0.69734347,0.3964122
0.7818721,0.27225867
0.73955643,0.2074099
0.79293585,0.05091705
0.71535426,0.12750952
0.7160513,0.09320791
0.757388,0.23507604
0.72161597,0.3922371
0.66185755,0.2817823
0.74317044,0.057794906
0.7800711,0.18638447
0.787994,0.13522181
0.7894067,0.3503235
0.63697153,0.30229917
0.7025968,0.122264005
0.75413847,0.19791809
0.60115695,0.16381009
0.6242297,0.09879627
0.6300888,0.17586723
0.66542053,0.23150155
0.6102465,0.32937846
0.797497,0.15329723
0.60240555,0.11911714
0.7780483,0.29239732
0.78041184,0.257296
0.6179229,0.110404566
0.7739974,0.29611903
0.7410053,0.010047031
0.7559862,0.0849848
0.72308785,0.101631045
0.65160084,0.11751733
0.7128579,0.07242887
0.7142334,0.21337576
0.65927565,0.3538239
0.7640302,0.3360483
0.6202588,0.19948499
0.64152485,0.31549257
0.7558562,0.29093426
0.6537596,0.28721255
0.7850963,0.36015648
0.6471719,0.15958798
0.7514393,0.2166686
0.73916405,0.38016224
0.6611012,0.21177332
0.7847812,0.20907538
0.7672034,0.15735538
0.79922247,0.16257015
0.62834513,0.001094675
0.7508032,0.3189215
0.6022969,0.17365763
0.77916086,0.059419464
0.695426,0.06433952
0.77350146,0.34308782
0.6994486,1.6165584
0.7059464,1.9993255
0.7542593,1.9990969
0.7928737,1.9000294
0.69591963,1.8073434
0.7367226,1.7931715
0.7212564,1.7540504
0.6631088,1.9131832
0.63566834,1.8631015
0.74120355,1.9185134
0.6812898,1.6929985
0.78397256,1.8507978
0.6730937,1.6685618
0.7407273,1.6893804
0.62721455,1.9377004
0.68606466,1.83438
0.6469648,1.7118808
0.79209673,1.854769
0.757828,1.7796221
0.65719897,1.9674561
0.64513487,1.8562922
0.7135157,1.6703007
0.76102114,1.6737057
0.7032097,1.9562637
0.61638236,1.7113278
0.6028595,1.626187
0.6664902,1.6878322
0.786294,1.9514177
0.6152116,1.6966136
0.79519653,1.8908124
0.703744,1.6796919
0.7775536,1.7345116
0.7886907,1.758046
0.7469091,1.9429256
0.746261,1.9083284
0.69770545,1.906037
0.7313929,1.6004444
0.7179401,1.6165925
0.761516,1.8606635
0.6009824,1.6009297
0.7452534,1.8425772
0.65162235,1.8717434
0.6192143,1.7838622
0.68205476,1.6654702
0.64564234,1.6797554
0.7232279,1.8293141
0.6364388,1.7624404
0.6543519,1.7741859
0.6532007,1.8559812
0.6438019,1.7736558
0.75853056,1.9645662
0.7604744,1.8478303
0.60297424,1.6019405
0.76502824,1.9260576
0.68839365,1.7050523
0.7314361,1.9534305
0.7881253,1.8869203
0.7338022,1.8318996
0.78452957,1.8330841
0.6112845,1.8248192
0.63499355,1.6620346
0.6918648,1.980125
0.7494755,1.850775
0.6071996,1.636989
0.6795196,1.9389328
0.60628426,1.7873926
0.6254366,1.7041866
0.61247796,1.7000278
0.78203577,1.7524663
0.65074915,1.9304419
0.602771,1.9614989
0.7808622,1.9083163
0.7781738,1.8975853
0.6355672,1.7988756
0.62960166,1.9035633
1.3054818,0.08809121
1.2181273,0.010030794
1.3059441,0.16673629
1.3871986,0.10011558
1.3742247,0.23139867
1.294753,0.077190064
1.2935457,0.24492475
1.2658898,0.33047643
1.3356647,0.1868848
1.3029839,0.019773746
1.2155274,0.2776813
1.3401288,0.030610442
1.215725,0.09779181
1.2087717,0.17677578
1.2681427,0.18502125
1.3989615,0.008964181
1.275059,0.13495056
1.335267,0.15547033
1.258725,0.22918904
1.2395048,0.17154893
1.2906923,0.067481734
1.3971866,0.37499774
1.3602645,0.09686656
1.276163,0.032281637
1.2827643,0.3463399
1.3313155,0.13638937
1.3569814,0.14004362
1.2571807,0.05764394
1.2882702,0.24575679
1.3818227,0.19367692
1.377229,0.007129884
1.3127419,0.0052664042
1.3085059,0.01506145
1.3035735,0.18002883
1.2817367,0.32206017
1.2851968,0.16409156
1.3254737,0.13827777
1.3448552,0.25965422
1.3906345,0.032815862
1.3121121,0.3893166
1.2948102,0.08132048
1.2629293,0.030510355
1.2918798,0.35195816
1.346711,0.04836309
1.2788537,0.12653379
1.2115636,0.39464742
1.2766378,0.25044
1.3078816,0.25466853
1.3832728,0.25173798
1.3191899,0.24232085
1.2938441,0.24213572
1.2533047,0.06414046
1.3042331,0.3058713
1.349578,0.16279872
1.2066114,0.31019908
1.3643652,0.2446619
1.280382,0.36573666
1.2039037,0.39908788
1.3673176,0.27753294
1.2203811,0.20208275
1.2749873,0.32828397
1.3838356,0.30560032
1.3061472,0.31232423
1.2222996,0.056679487
1.2883713,0.3002815
1.2897549,0.04707706
1.2495329,0.3857717
1.3023772,0.31211132
1.2193341,0.1921508
1.3764658,0.19388513
1.2503769,0.36280409
1.2264801,0.04444945
1.256566,0.105162285
1.3307453,0.023098301
1.3211098,0.20775914
1.2595046,1.8619009
1.3871049,1.8211099
1.3708246,1.9265708
1.3135761,1.7256657
1.3220371,1.6463972
1.258695,1.9610056
1.2973847,1.7565091
1.3864136,1.7359425
1.217741,1.6862642
1.326464,1.9742557
1.2488943,1.6058438
1.3410227,1.9890003
1.2560716,1.644735
1.3516349,1.8522037
1.2311056,1.6250015
1.291405,1.8874032
1.2337905,1.6821179
1.3010459,1.7298462
1.2012696,1.8184717
1.2610767,1.761922
1.2713685,1.9599754
1.3210573,1.9469484
1.3921243,1.7438617
1.3719432,1.8789767
1.2267289,1.9037168
1.3279778,1.6847103
1.2589476,1.6529306
1.3054518,1.9196464
1.3289063,1.7855581
1.2694454,1.7765559
1.3249652,1.6683872
1.2755169,1.7715867
1.2880572,1.6128439
1.2672585,1.9115378
1.2861403,1.6820359
1.2556456,1.9138768
1.2458817,1.9672765
1.2519503,1.8062725
1.2158669,1.7891524
1.2493671,1.6509804
1.3318772,1.9386448
1.3429599,1.6162461
1.38333,1.6407634
1.3834997,1.9656856
1.2859678,1.83219
1.3155557,1.6897461
1.2662896,1.8998077
1.3379748,1.6120529
1.3969129,1.7017925
1.2267213,1.7376047
1.3997835,1.6289475
1.3038551,1.8580785
1.288526,1.7717137
1.2470196,1.7993526
1.3567426,1.9170992
1.2828784,1.8139478
1.2620912,1.8576707
1.3640056,1.6313105
1.204747,1.9685465
1.3072746,1.7454283
1.3734884,1.9835682
1.2850611,1.7245648
1.2251503,1.6327997
1.2677929,1.7731217
1.3874059,1.9132634
1.3735838,1.6806961
1.3165377,1.945159
1.2908006,1.8969672
1.2086304,1.67728
1.2022611,1.7305499
1.3339753,1.8772347
1.201997,1.9615601
1.3417795,1.9724387
1.3007205,1.9762641
1.2387538,1.9634819
1.5471457,0.9576132
1.7595216,0.7395971
1.1214806,1.3459241
1.5031768,0.8704641
1.8495877,1.3866599
0.2964381,1.8215587
0.54524946,1.5311496
0.028173566,1.731983
0.8326993,0.40344024
1.2388847,1.1138165
1.0693319,0.6733755
1.1320899,1.3310436
1.4516706,1.2733548
1.779578,1.546893
1.0993934,1.0013224
1.6607423,1.5368444
0.7736552,0.18805754
1.42064,0.42784727
1.8136797,0.7798346
1.1232027,1.9600227
1.9613935,0.9038522
0.9538084,0.890522
1.0483177,0.34310722
0.6466478,0.62926936
0.5712868,1.0429666
1.4531419,0.91575766
0.48190236,0.09068823
0.5230185,1.4613899
0.025725365,0.9323989
0.65320635,0.98328006
1.1266296,1.894192
0.70387363,1.2769499
0.023767948,1.4233917
0.036899567,1.0947042
0.0062863827,0.5247694
0.26974475,0.13512444
1.9960712,1.3904473
0.84574425,1.772326
1.2119553,0.56099296
1.5077194,0.9703568
1.4892597,0.5521544
1.0516504,1.6911157
1.2743378,0.77391887
1.7759026,1.9099165
0.5817276,0.8869637
0.09282124,0.8415538
1.9771441,0.21070385
1.8158295,1.2354285
0.08715749,0.23539853
1.8776468,0.5486889
1.3590518,0.11025739
0.5938214,0.722934
1.3938413,0.68605566
1.199103,0.28803205
1.7122729,1.3840252
0.109701276,0.055024028
1.3171828,0.03610444
0.278345,0.04163158
1.8838242,0.6821052
0.90620697,1.1450721
0.30955827,0.99785554
0.6698557,1.9279124
0.1211375,1.0395082
0.2448597,0.54757917
0.77601135,1.8913271
1.2116821,0.01659441
1.0766945,1.7594858
0.083970785,0.6501242
0.08605099,0.31859875
1.0929637,0.6052418
0.3969195,0.5404538
1.1018877,0.051401734
0.1511215,1.7590989
0.43713033,0.7867253
0.5686077,0.8901539
0.05350685,0.4263109
0.15411031,0.1558348
1.0628166,0.8771192
0.38171482,1.5953019
0.730497,1.2630435
1.1715521,1.3809317
1.2857144,0.20128548
1.4903818,0.427081
1.7156047,1.1286054
1.0209916,0.9747058
0.76325417,1.8486313
1.1146122,1.3624496
0.9788296,0.5781877
0.6952573,0.7458582
0.46018028,0.31426537
1.9230696,1.3883405
0.15818512,1.4702914
0.21220005,0.7012334
0.8267559,0.4310062
0.5730089,1.4304368
0.10017562,0.28348827
1.6127454,1.3419477
0.23250353,0.67543614
1.2563999,0.11032641
1.905048,1.0521932
0.18190455,0.61854935
1.5870643,0.79642344
1.9118516,0.88443303
0.32929623,0.74779844
1.7466892,1.7812359
1.9059231,0.7672756
0.50998974,0.65524566
0.9428165,0.3280127
0.12166691,0.9920082
1.3424271,1.3029149
