0.350183,1.0236583
0.14856994,0.38597548
0.37062228,1.892046
0.2537446,1.3197421
1.6449367,1.7921815
1.3791689,1.1657321
1.0464858,1.8718227
1.6763934,1.0790329
1.0730497,1.7945074
1.5805037,0.7049979
0.21816027,0.6666937
0.83318675,0.41751146
1.1513978,0.07887828
0.21176338,0.87111926
0.60985196,0.66207576
0.3226955,1.555056
1.4261299,1.7640704
0.108046174,1.1010079
1.8894085,0.8891784
0.72294724,1.9096391
0.15310371,1.7080028
0.46622872,1.3699819
