-0.35990083,0.99793077
-0.9803362,0.4158795
-0.8000562,0.008312345
-0.17593968,0.048297882
-0.7989352,0.9505974
-0.9121717,0.92969275
0.048981786,-0.6532179
0.02290523,-0.076195955
-0.73902464,5.955696E-4
0.74779356,-0.8458952
-0.8925111,0.9462006
-0.128034,0.66521573
-0.31078386,0.9710784
0.8922113,-0.048782587
-0.3338281,0.036542296
-0.1048218,0.8451797
-0.30046403,0.0033886433
0.16362238,-0.7849318
0.94271326,-0.30383515
0.30999708,-0.99432397
-0.7031679,0.1427077
-0.38590944,0.03065455
0.90784895,-0.040623426
-0.9167142,0.24320722
0.5669944,-0.09516859
0.056690454,-0.5030414
-0.8411962,0.8640833
0.15291357,-0.09749639
0.9151788,-0.8003496
0.06466472,-0.44044602
0.31615114,-0.011890054
-0.99205077,0.3850087
-0.03810978,0.21765423
-0.25626278,0.89593625
-0.28813756,0.9150331
-0.06850839,0.5511718
-0.94564784,0.7219821
0.35212576,-0.110250115
-0.8853246,0.89671254
0.43781126,-0.06808925
0.8908694,-0.889258
-0.91792,0.11928916
0.9606943,-0.6427088
-0.4060942,0.9120654
-0.66245735,0.1301868
0.35938978,-0.10478783
0.9582895,-0.85870326
-0.9230089,0.96842265
-0.093940854,0.4893961
0.54211795,-0.95171475
-0.8262731,0.09086871
0.8726541,-0.19014084
0.33039308,-0.8824377
-0.79228306,0.013001442
0.98471177,-0.37569535
0.1535269,-0.07555866
-0.9477005,0.19956148
-0.8357167,0.7658051
-0.020908117,0.53811395
-0.9445071,0.59704614
-0.61673486,0.9534966
0.9445592,-0.98110807
0.08916545,-0.5596452
-0.7751869,0.14428902
-0.7478913,0.12570286
0.25185502,-0.9215275
-0.9482664,0.42511582
0.8600025,-0.67995465
0.17423654,-0.8003411
0.92078817,-0.58324003
0.5740222,-0.97440803
0.8616922,-0.87006485
-0.36364102,0.0492903
-0.0064988136,0.22738385
-0.6300944,0.017475843
0.024664879,-0.67536056
-0.91183484,0.16878319
0.9408735,-0.51191926
-0.6242248,0.032910824
0.9431492,-0.4547906
-0.9324547,0.16295815
-0.52196276,0.023434043
-0.8375528,0.7881403
0.2895776,-0.12035751
0.8155756,-0.15145802
-0.9320177,0.52466655
0.9357419,-0.06925893
-0.09041643,0.12010229
-0.9168633,0.38103127
0.055300593,-0.6245042
0.2993716,-0.123292685
-0.009861469,0.8296393
0.6896337,-0.97741663
0.9331651,-0.41729534
0.9630178,-0.7557951
0.06183672,-0.61631644
0.9914197,-0.76272297
0.27435791,-0.9219109
0.27559328,-0.13235188
-0.8423178,0.23007512
-0.8675381,0.25025678
-0.060155988,0.46027732
0.2592646,-0.017947674
0.96949327,-0.5041108
0.1195004,-0.28368866
-0.16564643,0.2803198
0.14536083,-0.19898343
-0.27352488,0.9331788
-0.26236188,0.09139049
0.28780615,-0.013577223
-0.9537827,0.37403917
0.1937226,-0.07218087
-0.80933404,0.19798648
-0.7663828,0.86105764
0.7157035,-0.15984547
0.84535575,-0.27978313
0.18352258,-0.02946651
-0.8959111,0.093882084
0.095306635,-0.057619452
0.18572927,-0.8499346
-0.8977053,0.16386318
-0.2381872,0.09980619
0.046461105,-0.36484134
0.9848176,-0.30679047
-0.37702703,0.98782206
0.91067266,-0.6718371
0.9139404,-0.4093194
0.24141145,-0.1818136
-0.8210497,0.18484974
-0.9119673,0.39958346
-0.9325081,0.76060617
0.04986787,-0.5196259
-0.034030557,0.16685843
0.10798502,-0.6606331
0.069485545,-0.057367086
0.120140076,-0.09542203
0.3248881,-0.9450145
-0.4296373,0.01997912
0.33345985,-0.1090014
0.3070575,-0.1180501
-0.3413477,0.9357463
-0.28151774,0.9706416
-0.14037538,0.2704816
-0.11488128,0.71485186
-0.8957281,0.34009218
-0.024610639,0.28364265
-0.044496536,0.6979954
0.34393835,-0.0821898
-0.9380201,0.37549973
-0.44787776,0.99604034
-0.9785646,0.8367369
-0.13831794,0.7442789
-0.95773196,0.43695486
-0.34596586,0.046474695
0.7992493,-0.775725
-0.05379665,0.391186
-0.04536593,0.92404795
-0.11065042,0.8970715
-0.047007203,0.8554021
-0.15797949,0.87625206
0.8704052,-0.93504095
0.10264003,-0.5779636
-0.9103401,0.024270058
0.9505447,-0.7842802
-0.38649333,0.023476481
0.39919162,-0.038936615
-0.15291893,0.27602446
-0.17640674,0.84893644
-0.9901432,0.9009757
-0.9419137,0.7895297
0.8954493,-0.8740345
0.064389944,-0.28310776
0.17108071,-0.04797864
0.19387162,-0.7740532
-0.34864247,0.05480945
-0.9572413,0.373078
0.9261216,-0.24760997
-0.65004396,0.92691755
0.010634303,-0.023821473
-0.90223646,0.5086225
0.57359886,-0.919016
-0.8569789,0.91244054
-0.08786249,0.48315156
0.28075242,-0.8885044
0.5049509,-0.025136232
-0.7213054,0.86387205
0.82200503,-0.19081426
0.33970833,-0.10830295
-0.17807734,0.9641454
0.07515144,-0.81134987
-0.026642203,0.49261665
0.16449249,-0.21353614
-0.01137948,0.94692874
0.02917397,-0.5468329
0.98836935,-0.5334357
0.04991114,-0.7707652
-0.8524257,0.69878936
0.06458068,-0.54422486
-0.19108689,0.0057194233
0.042144656,-0.5182909
0.8075775,-0.0430516
-0.17615998,0.9248023
0.059501648,-0.32008278
0.8739977,-0.6951492
0.063357234,-0.8322761
-0.21304274,0.083082795
-0.8255291,0.9002043
-0.639735,0.0024842024
0.47472477,-0.97857416
0.7280717,-0.9333135
-0.2022121,0.96204734
-0.90138566,0.36997676
0.3139583,-0.9808583
0.85929906,-0.88311017
-0.91938424,0.07569194
0.41320157,-0.9551233
0.6644665,-0.066022515
0.63267183,-0.93815136
-0.8007245,0.12899709
0.60917366,-0.08629811
0.775529,-0.042372704
-0.039109707,0.7125733
0.009448171,-0.7956438
-0.9322208,0.62533474
-0.077925205,0.90082204
-0.89785945,0.07198346
-0.30659413,0.99190354
0.8402269,-0.9476737
-0.92229617,0.20473659
-0.6897148,4.5883656E-4
-0.9347172,0.028744936
-0.99974287,0.34948564
-0.4072832,0.8914019
0.23638558,-0.8495469
0.6064471,-0.994318
0.05066073,-0.9656087
-0.93537676,0.5983019
0.8804885,-0.88795114
0.229622,-0.13726604
-0.5881244,0.96133626
0.786994,-0.84008753
-0.93151844,0.7524234
0.3451494,-0.97584367
-0.15683901,0.26246142
0.43772912,-0.92176044
-0.036043048,0.61246
-0.5711075,0.06645012
-0.066084385,0.05660546
0.91161203,-0.7260165
-0.003094554,0.29207313
-0.0038378239,0.79758763
-0.735234,0.9757979
0.11488879,-0.038935065
-0.36554754,0.02851665
0.89094293,-0.13946891
-0.35004115,0.9497477
-0.8680954,0.2844212
-0.89096963,0.38216913
-0.11305261,0.71412146
-0.92469895,0.9196389
-0.06268191,0.9713057
-0.8145783,0.046859145
0.37182915,-0.9792042
0.8666308,-0.1869154
0.97335196,-0.37355137
-0.24852371,0.1779263
0.84706235,-0.2768842
0.05125022,-0.20398724
-0.16471303,0.79420567
0.08658862,-0.9773307
0.078122735,-0.92546046
0.10465479,-0.3226272
0.878996,-0.275689
-0.3718487,0.9348365
0.10373747,-0.83377445
-0.33541083,0.97685313
-0.18412459,0.03713262
-0.6727716,0.11586034
0.033205986,-0.16736984
0.84151924,-0.11998558
-0.92817533,0.6761321
0.08777535,-0.981424
-0.2019614,0.060172558
0.25594807,-0.004712224
-0.034992933,0.64324045
-0.87231624,0.1926955
0.07281864,-0.19645226
-0.069442034,0.65000963
-0.05711782,0.17563653
0.7967,-0.21906328
0.66547716,-0.044856787
-0.9700167,0.78397
0.2069081,-0.18087626
-0.8336204,0.00397408
-0.5925288,0.9882597
0.93276525,-0.6891403
-0.1261499,0.9433702
0.39774334,-0.10896373
0.9347962,-0.5141692
0.04706478,-0.30206418
0.34937358,-0.94545805
0.69983804,-0.9814769
-0.6354251,0.03338301
0.035464287,-0.6680374
-0.19227779,0.017159343
-0.94980514,0.59261894
-0.80854094,0.8513235
-0.5564573,0.013492107
-0.073470235,0.39115012
0.54626834,-0.03442502
0.14958346,-0.06128323
-0.93910086,0.8748678
0.88076997,-0.79110706
0.75670874,-0.07320249
0.11514175,-0.6387137
-0.7461643,0.12409294
-0.09051609,0.71597683
0.8273027,-0.9957932
0.8865825,-0.183882
-0.00686419,0.15497148
-0.02637875,0.14597249
-0.20438278,0.8100897
-0.045654655,0.034445524
-0.9160758,0.16147208
0.9908179,-0.2251898
-0.17989111,0.92112744
0.086257815,-0.4771707
-0.9879825,0.25985432
0.70567214,-0.84756327
0.018421412,-0.044528604
0.66478467,-0.13345456
-0.08522272,0.9156133
-0.49469006,0.9741076
-0.9730476,0.73660195
-0.9559978,0.31705403
0.60111845,-0.020962477
-0.89565575,0.22417712
-0.767236,0.041645885
-0.9093609,0.29971266
0.72748375,-0.1454637
-0.73246086,0.04798293
-0.89923096,0.54150414
0.52190506,-0.05840707
-0.2716769,0.11529231
0.2632171,-0.87490606
0.9284271,-0.3940451
-0.8991637,0.15040743
-0.020055652,0.10194826
-0.94076204,0.8526366
0.7748933,-0.08192754
0.08381522,-0.025448084
0.80326164,-0.14663553
-0.84029925,0.7108021
-0.5927733,0.046524048
-0.008621931,0.36477196
-0.14735377,0.8714882
-0.18944573,0.22577631
0.87775886,-0.8014505
-0.7438756,0.9427086
0.86017954,-0.25116158
0.66017437,-0.9596015
-0.057300925,0.7678963
-0.9007757,0.45935714
0.8152361,-0.15685868
0.68275666,-0.9917449
0.25500023,-0.010999322
0.30335867,-0.9116372
-0.39829063,0.91324925
-0.09484494,0.02394855
0.086544275,-0.61400044
0.10659802,-0.8263799
0.7990196,-0.80933475
-0.90422463,0.3833152
0.95591545,-0.6269866
-0.93399835,0.63554525
-0.01420331,0.8413421
0.04689479,-0.10919988
-0.6004437,0.109145045
0.912048,-0.29743576
0.061148405,-0.11224258
0.928514,-0.19939911
-0.32584763,0.13595724
-0.99111235,0.41343713
0.13803065,-0.8115418
0.15370941,-0.27528548
-0.054466963,0.65093815
-0.3986119,0.9593282
-0.9242232,2.9075146E-4
0.8566873,-0.91738605
0.10113442,-0.6030915
-0.81602097,0.0067607164
0.87621784,-0.12637413
-0.8008847,0.87393725
-0.27851343,4.169941E-4
-0.9559096,0.09126747
-0.9645057,0.64801776
-0.61435664,0.94949937
0.9596504,-0.45234787
-0.9889202,0.3000909
0.8820301,-0.14854634
0.5071902,-0.07097077
-0.85557425,0.14895678
0.94277835,-0.62481356
-0.0739907,0.6388936
0.70541954,-0.99689126
-0.8580766,0.90733147
0.6109052,-0.09147358
-0.07586777,0.33384848
0.005925894,-0.6453979
-0.4695109,0.09727478
0.05874729,-0.9814774
-0.047911763,0.7446679
0.9084904,-0.33252513
-0.521925,0.9071729
-0.117518544,0.6938449
0.19993103,-0.90004325
0.904637,-0.10848069
-0.11472201,0.9159579
0.78977275,-0.19776988
-0.9708388,0.03070879
-0.008211017,0.567291
-0.32032585,0.06673944
0.8988981,-0.5734482
-0.15168321,0.17834282
-0.8560313,0.029216409
0.6837375,-0.011988044
0.8237988,-0.8776202
0.38475633,-0.9197017
0.584116,-0.08390117
0.7702397,-0.90154314
-0.9900675,0.45437503
-0.6219866,0.9487051
0.96623063,-0.61520326
0.76208234,-0.1635586
0.9415066,-0.69644094
-0.70661104,0.079829454
-0.11037445,0.32084274
0.91576684,-0.9763659
0.50842726,-0.038075924
-0.034355283,0.1526587
0.34672952,-0.8891853
-0.5361327,0.92691326
-0.95965505,0.22587752
-0.9936011,0.6901516
-0.88124216,0.18799984
-0.88079417,0.71540844
0.3991301,-0.0285362
-0.5125729,0.9010351
0.69241595,-0.11431897
0.7819896,-0.8480978
0.6008425,-0.9507772
-0.960109,0.8576963
0.9539907,-0.778649
-0.0489074,0.9379964
0.13313568,-0.18769479
0.9152541,-0.079366446
0.90687907,-0.19727933
0.6299292,-0.9537238
0.8964305,-0.6131047
0.51178634,-0.9658518
0.00415504,-0.74326
0.42700374,-0.90530014
0.2561835,-0.13281536
-0.7237183,0.970662
0.156353,-0.034896493
-0.023630261,0.5159209
-0.169052,0.22689605
-0.8432969,0.2663443
0.83718514,-0.025827646
0.4743204,-0.07520378
0.79217434,-0.065856576
-0.83628535,0.09679031
-0.065567374,0.908746
0.07292271,-0.9568808
-0.29961646,0.9780059
0.24869585,-0.97170675
0.045791507,-0.27137256
-0.77089655,0.8472085
-0.17514634,0.08974588
-0.26500654,0.8719474
0.821193,-0.20006347
0.9763639,-0.88759387
0.9672502,-0.40425146
-0.5524442,0.97399783
0.82744336,-0.7683531
-0.14415121,0.9990336
-0.05291307,0.7839564
0.7678503,-0.1436137
0.9913244,-0.7225956
-0.38078392,0.9873351
0.10087216,-0.46564257
-0.038092494,0.32852554
0.03258872,-0.046794772
0.045203805,-0.70665467
0.8082174,-0.99951196
-0.36665428,0.059449553
-0.8727162,0.21594286
0.06399119,-0.7425529
-0.22660375,0.850392
-0.88233685,0.36924398
-0.04879892,0.7351587
0.81194866,-0.84719396
-0.053678393,0.7045361
-0.7011118,0.14210165
0.087403536,-0.5684155
0.023945093,-0.32177866
0.937325,-0.7203356
0.89198875,-0.12992561
0.134292,-0.99327886
0.05731821,-0.17077053
-0.5440446,0.9952034
-0.04294741,0.761237
0.95979273,-0.49258804
-0.9313867,0.2454195
0.13978744,-0.88532114
0.9865974,-0.8710437
0.97090864,-0.12398064
0.08218062,-0.5874125
-0.403641,0.047858953
0.9522481,-0.3385185
0.89226353,-0.6295872
0.02058947,-0.14342332
0.7405373,-0.82625747
0.082084894,-0.22492254
-0.07634902,0.8244791
0.22498095,-0.13823009
-0.9181179,0.2425369
-0.10845375,0.3629142
0.9330816,-0.6063781
0.037236452,-0.85974336
-0.50828004,0.019108891
-0.96765244,0.9952992
0.9768522,-0.06400323
0.9258342,-0.48748517
-0.99602234,0.08519268
0.9379872,-0.32336736
-0.18497431,0.067950964
-0.31587672,0.91748035
0.6228399,-0.9892906
-0.9216491,0.01180923
0.039851427,-0.1625452
0.2972182,-0.076432705
0.14004517,-0.7655747
-0.98150945,0.7909465
0.05375135,-0.91482663
-0.09949362,0.04028082
-0.064403415,0.885952
-0.3438971,0.019411087
-0.9787334,0.13594627
-0.14646578,0.056827903
-0.794621,0.8166299
0.85836923,-0.19160056
0.9906819,-0.776152
-0.7562542,0.8590337
-0.7661768,0.96735823
0.44595444,-0.99317443
0.9401593,-0.20567739
0.69827974,-0.98772717
-0.040504694,0.49909675
-0.13377595,0.72639084
0.12133908,-0.21405625
0.8446852,-0.29558074
-0.16650653,0.025531769
-0.15924537,0.18206048
0.18641543,-0.078801274
-0.5773822,0.08391225
0.8373953,-0.78376186
0.20596695,-0.847656
0.8400098,-0.014733791
-0.08881378,0.5102401
0.0592376,-0.68373334
-0.3559407,0.12514257
-0.04221797,0.7871753
0.18812299,-0.06711972
-0.021851182,0.48486435
0.95919037,-0.50041795
-0.8658968,0.72961354
-0.91441095,0.41376603
0.13966012,-0.83621883
-0.65932405,0.086331606
-0.108516455,0.057547092
0.2951573,-0.101065636
-0.94379854,0.62512195
0.0099054575,-0.49795425
0.09023595,-0.9209471
-0.90366423,0.622272
-0.9361849,0.83981454
-0.6906086,0.8782263
-0.63377035,0.97247255
-0.93088555,0.20748794
-0.2716297,0.90559125
0.9734757,-0.18004
-0.15107381,0.04544282
0.96392524,-0.9031155
-0.23493075,0.99239326
-0.01770866,0.22203255
-0.9922373,0.5478456
-0.21974087,0.8762473
-0.028688312,0.25192666
0.71954966,-0.8827971
0.007946849,-0.90008307
0.9371885,-0.43120766
0.94364345,-0.43942893
0.59606695,-0.044600964
0.65956986,-0.90390384
-0.039932728,0.8299018
-0.9440683,0.114343524
-0.08111155,0.13197458
-0.7356057,0.16754878
-0.8977046,0.2744794
-0.112632275,0.6775993
-0.22635388,0.13242948
-0.5552536,0.9042393
0.32333255,-0.86494374
0.116452456,-0.6903368
-0.8701308,0.24891818
0.4626963,-0.060784817
-0.26081336,0.17256474
0.8483577,-0.94668555
0.88059103,-0.047068596
0.02972734,-0.95640874
0.25100434,-0.8358923
0.931249,-0.25064254
-0.7104082,0.04901433
0.14968109,-0.92658746
-0.053575754,0.122609854
-0.878639,0.96540797
-0.90266526,0.055954576
0.94707644,-0.7604251
0.90806234,-0.6884717
0.9585539,-0.5680865
0.1564169,-0.9087808
0.26547182,-0.11357808
0.0667094,-0.21779275
-0.1739794,0.22303224
-0.18602777,0.8885108
0.9285536,-0.90502465
0.2424804,-0.1522063
-0.9511554,0.02981782
-0.7006675,0.04559505
0.025583386,-0.024248362
0.7486528,-0.029266715
-0.062695384,0.6164632
0.0675087,-0.21945083
-0.12964737,0.1284678
0.07465875,-0.03307724
-0.034647822,0.026614428
0.7980485,-0.93189716
-0.04825008,0.831516
-0.11989832,0.8280332
-0.105274916,0.8989879
0.92966056,-0.75894356
-0.93034935,0.5343509
0.5864165,-0.07739484
-0.58734787,0.9331145
-0.96616673,0.20259619
-0.9249927,0.66505325
0.8659494,-0.25879455
0.9959816,-0.28704715
-0.9823611,0.2950368
0.53774464,-0.9318987
-0.27840102,0.8605113
0.7449491,-0.027655125
-0.9527111,0.09042382
-0.08528745,0.6183324
0.07109332,-0.5755892
0.038177013,-0.092381
0.09297764,-0.7347001
-0.6700938,0.0109694
0.29017687,-0.897009
0.95157874,-0.5198169
0.9284148,-0.20178545
-0.08858681,0.5810865
-0.2679299,0.06756413
0.3624344,-0.0041041374
-0.8943645,0.027641535
0.9763129,-0.36822808
-0.16293263,0.12827277
0.08322978,-0.906844
0.9538286,-0.030255914
-0.8790493,0.28900218
-0.8506247,0.7532284
0.68293047,-0.031217337
0.10755634,-0.948418
0.99849284,-0.05494213
-0.73047125,0.8417382
0.029684305,-0.029537916
0.20515299,-0.023699045
-0.88037205,0.9625373
0.822502,-0.14534473
0.07582271,-0.9315491
0.059566498,-0.55312383
0.08631444,-0.12735426
0.79408646,-0.049467564
0.92791617,-0.060533643
0.10806227,-0.3615297
-0.93703866,0.44051814
-0.96540606,0.6541544
0.70107615,-0.9519888
0.8024286,-0.96118784
-0.7116215,0.86119413
0.6740452,-0.031218648
0.8532332,-0.12879181
0.19486201,-0.82371163
0.71556425,-0.14059758
0.3717916,-0.91061664
0.37697554,-0.06760442
-0.30335283,0.86966395
-0.87438357,0.16531694
0.031098008,-0.05341208
0.7927717,-0.92640626
0.2120043,-0.06709671
0.9776802,-0.5710814
0.8503891,-0.16395438
-0.5877279,0.8938154
0.7226778,-0.89196527
-0.92856085,0.02764535
0.7360531,-0.043764472
-0.81575227,0.13582599
0.41526842,-0.90728295
-0.18915617,0.08756149
-0.6910026,0.1382122
-0.92418396,0.8972678
-0.6650555,0.9696336
0.13365388,-0.78474224
0.8785585,-0.9891095
-0.99330616,0.20366311
0.3248633,-0.12341547
-0.080058455,0.52162457
0.92107356,-0.056885242
-0.75056744,0.9248986
0.7803446,-0.9251399
-0.77488434,0.05675745
0.6039133,-0.010699987
0.19086933,-0.87558913
-0.10429931,0.9557805
0.14999545,-0.94978833
0.7783799,-0.10327184
-0.9693588,0.67137265
0.535277,-0.09284651
-0.38496614,0.8850906
-0.8166721,0.080174446
0.5480875,-0.9594722
-0.15629828,0.77191687
-0.7468561,0.15749371
0.716308,-0.007655978
0.087402225,-0.34389615
-0.9128698,0.34557068
-0.01479423,0.8697345
-0.90601885,0.5269016
0.07837081,-0.12738085
0.55546284,-0.9183178
-0.34167922,0.9827275
-0.15369391,0.87211967
0.99453425,-0.97897303
-0.66611826,0.98631084
0.9771118,-0.5327617
0.22738695,-0.83396554
0.059552908,-0.64576995
0.47088468,-0.9774015
0.08964634,-0.6826489
-0.5337657,0.08874142
0.2369355,-0.84865737
-0.89510286,0.6537826
-0.84535575,0.9155463
-0.5399183,0.08895242
0.95066917,-0.31852114
-0.72389686,0.060736895
4.053116E-6,-0.03666246
-0.099074006,0.374799
0.0991776,-0.2162807
-0.33025098,0.061734676
-0.49692357,0.05585003
-0.8920022,0.09537864
0.011701822,-0.8471992
-0.26050627,0.06646299
-0.29819334,0.004598379
-0.6131258,0.9300604
-0.79197264,0.96805
0.5206684,-0.9239677
-0.9374527,0.5583868
0.65532637,-0.02876854
0.9707097,-0.5515164
0.031486392,-0.84844995
0.11659229,-0.1873889
0.98247004,-0.09322739
-0.87277806,0.24498141
0.6404438,-0.9409567
-0.13669086,0.75355566
-0.9943489,0.880363
-0.36607158,0.050183773
0.3888439,-0.92016363
-0.21727014,0.9043387
-0.78234947,0.07844758
-0.9687445,0.6938145
-0.024640799,0.10343516
-0.44467854,0.9905826
-0.94899285,0.6964936
-0.5436419,0.024661899
-0.9646747,0.6739801
-0.11471534,0.19015813
0.8544785,-0.89177334
0.0625118,-0.869436
0.89021254,-0.111186385
-0.101600766,0.10694218
-0.1457361,0.19767916
-0.23406911,0.9228984
-0.12949395,0.26197767
-0.64533484,0.08629036
-0.76367915,0.08782196
-0.7551192,0.82560825
-0.15925694,0.7227167
0.91481626,-0.6127188
-0.13511765,0.17129683
-0.8879931,0.17111766
-0.071095705,0.45846558
-0.04502642,0.904716
0.9607115,-0.8885081
-0.22259402,0.041478395
-0.52149296,0.9805993
0.181741,-0.14513302
0.28211844,-0.8533038
0.9112567,-0.18479109
-0.7837504,0.05314672
-0.01811397,0.39083266
0.9883114,-0.28671587
0.18528509,-0.8874923
-0.9203392,0.84885716
0.89514804,-0.9094037
-0.61478615,0.043790102
-0.6140468,0.9067931
0.99387705,-0.9938272
-0.03312111,0.06949055
-0.110932946,0.6245614
0.12751663,-0.8853667
0.91830206,-0.804597
-0.9001975,0.57323825
0.05577445,-0.9613761
-0.95391774,0.28825057
-0.06810498,0.61058164
0.33977115,-0.8967427
-0.9734366,0.57537687
0.8014684,-0.06805873
0.07321799,-0.12160599
0.02810967,-0.7597827
-0.9102092,0.19860208
0.8989003,-0.5888362
0.6978483,-0.9509978
0.26272607,-0.0710417
0.448727,-0.064188
-0.840884,0.98439634
-9.022951E-4,0.6986902
0.87037194,-0.3080014
0.10269952,-0.37552416
0.14648569,-0.70737684
-0.6899935,0.9884336
-0.15241897,0.9290199
-0.9714334,0.72971606
0.89966226,-0.26282132
0.90373766,-0.35927725
-0.12931514,0.27820158
-0.8803425,0.24281883
-0.913152,0.76134896
0.5995271,-0.08978379
0.5332612,-0.06256819
-0.42812812,0.055642128
0.7917894,-0.21476102
0.541723,-0.94098115
0.7642448,-0.0066690445
0.7332684,-0.8595364
-0.22325611,0.090120316
-0.02421391,0.2940122
0.524137,-0.06475842
0.30534172,-0.10771251
-0.9738382,0.72949445
0.49287498,-0.9337616
-0.9363836,0.37540948
-0.46714735,0.91198575
-0.12931657,0.81075644
0.056157947,-0.42212856
-0.11820471,0.314582
0.34418845,-0.00961256
-0.4337083,0.909793
0.05705428,-0.033846498
-0.8930129,0.39996696
0.39964724,-0.008655548
0.86139536,-0.9595468
0.050157547,-0.9060112
0.51298237,-0.0028672218
-0.9680264,0.98686635
0.9068022,-0.6920029
-0.9221467,0.25532615
-0.057782054,0.03977382
0.23698783,-0.17312622
-0.82840204,0.83905745
0.13009048,-0.09027767
0.85820246,-0.1477853
0.29939008,-0.02331543
-0.024548173,0.14979613
-0.88744855,0.14688647
0.09197259,-0.69279706
-0.9045706,0.8929846
-0.07340968,0.18906784
-0.9751853,0.89202523
-0.028720379,0.3598609
-0.8826562,0.12733066
-0.047274232,0.12452388
-0.039199352,0.4663632
-0.30101013,0.13385034
-0.019800544,0.64542747
-0.008003354,0.022919893
-0.96813905,0.71017027
-0.8622607,0.25435197
-0.9916879,0.7571931
0.89915085,-0.972852
-0.043256283,0.70236003
-0.39335465,0.063417554
0.8391533,-0.107299566
0.49707365,-0.080723405
0.6890261,-0.078876734
-0.8979602,0.1736834
0.9505372,-0.83726954
0.92750704,-0.4130839
0.91016793,-0.0019204617
-0.95136845,0.57720673
0.48216033,-0.9006864
0.5043174,-0.042014718
-0.9332397,0.22584236
0.08967185,-0.9233625
-0.08275998,0.43891168
0.9127346,-0.7057334
-0.5424386,0.9036559
0.6640099,-0.08892584
-0.22160256,0.11037123
-0.8272145,0.82226586
0.79607224,-0.8788216
-0.917155,0.09094334
0.046158314,-0.73509264
-0.81054044,0.027187228
0.6536205,-0.8822355
0.15270662,-0.048330903
0.09703457,-0.574844
0.82844245,-0.75493634
-0.77169764,0.9936223
-0.09833932,0.43573606
-0.84089565,0.8163729
0.8750564,-0.107355714
0.11580205,-0.7208797
-0.896904,0.32001102
0.41057932,-0.049616456
0.26677585,-0.03154409
0.00323987,-0.028429389
