-0.7891772,0.2841289
0.4678371,-0.83982813
0.39863384,-0.62877035
-0.7880982,-0.15875816
-0.46945775,-0.559579
0.49297655,-0.82424116
0.9073746,-0.78910494
0.78821397,0.4256984
-0.29724574,0.05689192
0.6873586,0.47035074
-0.62064874,-0.17717016
-0.75936484,-0.18862236
-0.6783694,0.07533455
0.9630195,-0.14917755
0.9195162,-0.7825539
-0.7826307,-0.1864723
-0.5048276,0.38165796
-0.8080666,-0.81046426
0.4423443,-0.48177028
0.03640735,-0.4769212
-0.92552125,0.5819541
0.5831306,-0.48316813
0.065485716,-0.67100906
0.14570653,0.9035959
0.40808845,0.7565397
-0.6230445,0.41915226
-0.31693769,-0.40073776
-0.66635287,0.95255697
-0.4166324,-0.8589891
0.5201006,0.92277825
0.30655968,0.668326
0.58093953,0.90870655
-0.86550117,-0.40064073
0.83075535,0.2248267
0.56009424,0.24061656
0.32211018,-0.42487276
0.27670228,-0.5172812
-0.42859042,0.12727141
0.578163,-0.069988966
0.3241458,0.72805846
0.8688966,0.008324146
-0.68244195,-0.16359186
0.47781277,-0.292215
0.39183044,-0.20561254
0.5120901,-0.35322082
-0.45624685,-0.09068358
0.5634918,-0.90122235
0.6737627,0.50612354
-0.5416342,0.17175043
-0.55584383,-0.43948555
-0.52832174,-0.70742583
-0.5300095,0.07806051
-0.6645951,-0.9952868
-0.8370582,0.28614485
0.57370293,-0.52871764
-0.8683398,-0.39477932
-0.91592884,0.27839637
-0.16938734,0.81966543
0.12901759,-0.39725912
0.895023,0.83956575
0.961655,0.64608693
0.585484,-0.19783449
0.91748405,0.7077675
-0.69340026,-0.71915054
0.9809568,0.27996886
-0.8946972,-0.76793516
0.37808847,0.18231773
0.27325618,0.60437953
-0.26453507,0.7301904
-0.91783357,-0.24690592
0.6428158,0.1401912
-0.28960598,0.8488437
-0.7965362,-0.64263475
-0.4553889,0.14609575
-0.72175765,0.93918884
0.2634163,0.5002489
0.82898355,0.9047326
0.9639441,0.009327769
0.033738732,0.06338978
-0.35792017,0.6334102
-0.054917574,0.44221318
-0.32240736,0.5435883
0.44399834,0.35647988
-0.26570177,-0.3896804
-0.5649682,0.3931166
-0.67954767,-0.3973757
-0.25506234,-0.76416457
0.8554152,-0.51488745
-0.5804515,-0.35472965
-0.32408643,-0.27407384
0.23584175,-0.035676956
0.24091792,0.22824252
-0.28669786,0.8518549
-0.35854638,-0.25985014
-0.043043733,-0.68344975
0.2050153,-0.8421353
-0.18850124,0.9432477
-0.15061784,-0.3029486
0.3505571,-0.9514388
-0.735541,0.55431926
-0.7525774,-0.4003092
-0.10846913,-0.5900432
-0.5651467,-0.53525937
0.96643734,0.33399558
-0.6956037,0.97561765
-0.9326167,0.6574316
0.94391155,0.072953224
0.16132534,0.8717512
-0.72930384,-0.6800159
0.10834098,0.241956
0.8731147,0.8287134
-0.97447085,-0.41355312
0.6935388,-0.6970303
0.42652857,-0.47694874
0.91849804,-0.20855796
-0.7333871,-0.25794756
-0.58166814,0.8379277
-0.90525985,-0.21155691
-0.5903678,-0.84936273
0.6323526,-0.93283236
-0.40803707,-0.021522284
-0.015164971,-0.116509914
0.50955284,-0.47295105
-0.9026873,-0.74130833
0.2639749,0.07415509
0.27509344,0.88824403
-0.3084377,0.21371102
0.9149946,-0.7892318
-0.26294374,0.7840384
0.8827442,0.31315112
-0.19844103,0.59395707
-0.89944124,0.89802253
-0.60164654,0.776302
-0.71391773,-0.7214583
-0.6241226,-0.64169836
0.84857845,-0.7575058
-0.59431064,0.9826466
-0.32870495,0.44970024
-0.69155145,-0.6606554
-0.10776949,0.006567955
-0.69214976,-0.86991537
0.3723204,0.11844373
-0.552578,0.79361427
0.8747878,0.7795851
-0.55431795,0.93856716
0.1677624,0.7537801
-0.7497847,0.7815329
-0.56877375,-0.5362812
-0.18918502,0.8514569
-0.84290695,0.5883584
0.23728633,0.93145776
-0.13278389,0.3150791
-0.06858635,-0.5431316
0.6590736,0.3640616
0.65875244,0.32100892
0.074716926,-0.44109023
0.30942726,-0.13859046
-0.14147055,0.22923696
0.52430916,0.4686669
0.637853,0.87312627
0.9513929,-0.80612266
0.77331674,-0.03830588
-0.054275036,-0.49911237
-0.04030621,-0.37766373
-0.3850752,0.14497316
-0.47847617,-0.81425226
-0.39747572,0.444744
-0.319978,-0.375126
-0.46440327,0.99012125
0.83965075,-0.94178236
-0.9347086,0.29337478
0.6561227,-0.5517273
-0.39599252,0.895988
0.3357147,-0.9825579
0.69736075,0.0012830496
-0.65692043,0.7539848
-0.7696068,0.4773159
-0.9430671,-0.37900007
-0.095513344,0.8887929
-0.4629817,-0.94994307
-0.5357684,-0.45079768
-0.3901633,-0.7580223
0.61341083,0.06973946
-0.86580896,-0.6391485
-0.67114043,0.81096554
0.2913735,0.45026004
0.034078598,0.46373367
-0.1892525,-0.21419871
-0.2137953,-0.19873667
-0.52724254,-0.72554123
0.9965782,-0.28589463
-0.6575078,0.694571
-0.7356919,-0.11986554
0.8235321,-0.77825844
-0.5472897,0.90489864
-0.33912063,0.3938942
0.260396,0.22216117
0.87151086,-0.07304287
-0.906582,0.3550557
0.68095315,-0.49826074
0.1748333,0.84595466
-0.13503361,-0.39090264
0.45714116,-0.034808993
0.43888938,-0.022645473
-0.7636273,-0.44130957
0.93664,-0.8677231
0.39048195,-0.39787328
0.14125311,0.78112936
0.14669049,-0.6395689
-0.83515215,-0.59995055
-0.7286004,0.8286207
0.35503423,0.47609985
-0.09772432,-0.6685101
-0.7148371,-0.94397557
0.016481161,0.9204885
-0.24301827,-0.2666824
0.14432204,-0.68289256
0.5268545,0.02038467
0.56765866,-0.43941498
0.61270666,-0.33380616
0.3423469,0.8272246
-0.6685287,0.2610469
0.2900784,-0.14112508
-0.52952266,-0.8056836
0.13483965,-0.51484525
-0.4433447,0.37985134
0.5116482,0.4200896
-0.5684142,0.22513258
-0.76967835,0.087471604
-0.8235215,-0.9116993
0.29612303,0.06523371
-0.20138478,-0.6577203
-0.5852219,-0.12155509
0.46029794,0.4540162
0.46541512,-0.4895326
-0.095107794,0.9022337
-0.58350325,0.9958725
-0.8546748,0.9182137
-0.12685955,0.8166585
0.49285984,0.966342
-0.35306776,-0.78882754
-0.786188,0.5161469
-0.019753695,-0.25483608
0.13606346,0.33319068
0.16628826,-0.93488514
-0.4560424,0.47660327
0.8948895,0.29016507
-0.111109614,0.08665335
-0.38491106,-0.70841277
0.9243406,0.4331808
0.21256292,0.60514677
0.60016024,0.53785443
-0.6919085,-0.97469413
0.7048912,0.8492118
-0.7712009,-0.69912386
0.14111578,0.21467328
-0.79553306,0.7053983
-0.2968874,-0.060156465
-0.6043973,0.6645042
0.17531621,-0.35969472
-0.9517453,-0.18470097
-0.10752952,-0.6310766
-0.74590206,0.7341744
0.037388563,-0.95721376
0.61567795,0.6404153
-0.12943077,-0.6950207
0.4996997,-0.63920534
0.78954554,-0.14972246
-0.28902078,-0.9214616
0.1379385,-0.9602761
-0.6775515,0.3983885
-0.41076756,0.8523005
-0.67998004,0.20398569
-0.18604505,0.3041556
-0.28602374,0.9867102
-0.8717823,-0.7550018
0.16095996,-0.23501849
0.5746287,0.66146576
-0.9561013,-0.4754256
-0.90710557,0.42889345
-0.23608339,-0.9152063
0.3176875,-0.08739495
0.88225746,0.37961447
0.34751546,0.39050424
0.1665765,-0.059336185
0.34359133,-0.680498
-0.21903658,-0.36004806
-0.14346516,0.7745657
-0.6696856,-0.08941865
-0.3131808,-0.36743402
-0.4739778,0.28552115
-0.760815,-0.6585001
0.4614495,-0.5935322
0.6399665,-0.5967499
0.23364818,-0.9584359
0.2888676,-0.59483325
0.56485,-0.8466444
0.4839002,-0.13091373
0.58720386,0.8740717
0.7918942,-0.9411844
0.76217246,-0.7723423
-0.02958262,0.81775
-0.50177145,0.5967152
-0.4554373,0.5225537
0.17460144,-0.06635749
-0.80044067,-0.73165023
0.5236497,0.3810774
0.59450865,-0.21646738
0.5000347,0.7757442
0.19193518,-0.44772363
0.48259532,-0.9032432
-0.5782747,0.8504474
-0.19276595,0.5753521
0.6771115,-0.5674087
0.89005697,0.35518754
0.026599526,-0.5931647
-0.47545612,-0.6157594
-0.5976713,0.2700703
-0.9390187,0.8907784
-0.2932396,-0.576954
0.11835432,-0.7371837
-0.3884927,-0.07433951
-0.9628078,-0.5147548
-0.3185042,-0.6253468
0.53656495,0.21987271
0.25271082,-0.9167489
0.85087943,-0.97422993
0.66193974,0.11546111
0.13488555,-0.34843814
-0.05706501,0.98329663
0.062211633,0.4848951
0.96719205,0.16615558
-0.49111605,0.47080517
0.75229514,-0.82302856
-0.0050337315,-0.380185
0.8509798,0.20503664
0.42227435,0.7843815
-0.53461075,-0.15782046
0.6428907,-0.9889958
0.3304261,0.88516104
0.8520123,0.4534483
-0.86418617,0.44687772
0.83084226,-0.30512106
0.997946,0.75261486
-0.9366549,-0.8357351
-0.5294832,-0.8981837
-0.11142135,0.09245813
-0.9507626,0.0035250187
0.5830425,0.7394042
0.8638705,0.8139392
-0.16859734,-0.80424476
-0.92520547,-0.90718925
-0.043389797,-0.6642469
-0.2529453,0.03332734
0.8406886,0.045896888
0.039319634,0.79556656
-0.744632,0.9041194
0.3265406,-0.61929214
-0.30134964,0.42173088
0.3128636,0.22235739
-0.5581478,-0.17372227
-0.24382973,0.24919534
0.7555362,0.35495102
-0.3805201,-0.49740112
0.9070797,-0.0011979342
0.3205303,0.09307015
-0.0062360764,0.59753335
0.33362818,0.37558603
-0.2392112,-0.2009511
-0.6969819,-0.35196257
0.80234003,0.48954105
0.6815169,0.7666234
0.7858522,-0.6528299
0.8702085,-0.9284437
-0.8137677,-0.18987608
0.094029784,0.5761012
0.36063254,0.26905203
0.52482426,-0.9515352
0.30919456,-0.85819674
0.20983005,-0.6277474
-0.8918687,0.7685889
-0.5371771,-0.7237333
-0.4951296,-0.9621036
-0.15830636,0.45371604
0.5483595,0.23371923
-0.48418748,0.42609227
-0.8101696,-0.14479601
0.5960729,-0.16407788
0.6104361,-0.17083478
-0.73178685,0.6694783
0.47352636,-0.5011531
-0.2246536,-0.8842925
-0.4965018,0.5698347
0.40928304,0.16775882
0.68397236,-0.47659528
0.6941633,-0.118543625
0.15058732,0.2223562
0.41333342,0.53999615
-0.48570633,-0.9557245
-0.39425397,0.3614564
0.15725052,-0.95176125
-0.76284325,-0.7429768
-0.95589113,0.7354405
-0.93903804,0.34104764
-0.883324,-0.11934197
-0.11810231,-0.8466916
0.50104153,-0.17541766
-0.28756225,0.029533505
-0.05423975,0.3178916
-0.6127008,0.8049958
-0.6985146,-0.5562254
0.32793248,0.5207143
-0.09841752,-0.0800637
0.109458804,0.39161122
-0.35392606,-0.046279192
-0.908353,-0.23370647
-0.054662585,-0.7891393
0.9789336,-0.15942907
0.74413383,-0.06820834
0.14909601,0.5692979
0.20086074,0.017959952
0.84423506,-0.4522369
0.6027318,0.39887142
-0.20937729,0.0050423145
0.39745426,0.21979284
0.9764588,0.7741201
0.23974943,-0.44270813
0.6705915,0.89006376
-0.60820067,0.3287028
-0.65600336,0.9372333
-0.8332499,0.8218969
0.023743153,-0.5551646
-0.8686755,0.4994341
-0.63801813,0.44870996
0.03623104,0.24854791
0.9671552,-0.86603427
-0.24852908,0.5339732
0.4793228,0.49210513
0.45918155,0.59914243
0.6656976,0.8179754
-0.108122826,0.24376094
-0.8131205,-0.8070922
-0.827307,0.2294892
-0.6091678,-0.18636084
-0.22841561,-0.86606455
0.81354594,-0.9988017
-0.026298404,-0.25385702
0.31705475,-0.76473427
0.080939054,0.7902827
0.82270026,0.7892351
0.13376415,-0.049426794
-0.72276914,0.077183485
-0.6720493,0.5780859
-0.77031016,0.16037071
0.37110412,0.97380066
0.6375325,-0.10191238
-0.080562115,-0.6969186
-0.7682799,0.77233446
0.8799852,0.7019087
-0.04536569,-0.31920266
0.962376,0.33824527
-0.8252795,0.09706473
0.4038037,0.6025938
0.14227915,0.4663595
-0.4615625,-0.6138526
-0.42253625,0.97090983
0.88711715,0.8851923
-0.49871886,-0.30067086
0.03479278,0.52512956
0.09141648,-0.46684146
0.85315335,0.56138134
-0.8435192,-0.12855613
-0.9931803,-0.5214236
0.995504,0.70750463
0.32717395,-0.5789796
0.1961267,-0.9861951
-0.996555,-0.849936
0.10817504,0.25018525
0.86239433,0.19736385
-0.8763945,-0.1369381
0.80342364,-0.6168101
0.8448528,-0.4298216
0.023990154,0.26814067
0.10839915,0.11499596
-0.40906513,0.6333991
0.55706596,0.02098298
0.54804647,-0.8762351
-0.03740096,0.0792799
0.74145555,-0.21986043
0.26025414,-0.8298545
0.31613827,0.53120315
0.7712617,0.2620896
-0.9060515,-0.33880472
-0.6095568,0.67183876
0.27255428,0.831794
-0.33065832,-0.0713706
-0.14701867,0.0770607
0.32569456,-0.20056093
-0.53999305,-0.8664235
-0.6151066,0.53552425
-0.40553057,0.9917352
-0.9335699,0.43918717
-0.5389997,-0.7065451
0.85768175,-0.92657614
0.24131536,0.4473349
0.6894405,0.40266097
0.70585227,-0.46821177
0.49430215,-0.17694724
-0.66970515,0.3134284
0.97358847,0.28492737
0.3446989,-0.7182393
-0.5646448,0.8033334
0.40911686,0.4080273
0.9409174,0.77688134
-0.320364,0.44815552
0.58718085,-0.72190464
-0.017334461,-0.24433029
0.96508515,0.33442128
0.5144805,-0.36508143
-0.88989305,-0.91171837
0.07000649,0.7890569
-0.430259,-0.5862496
0.20346165,-0.90183485
-0.44287932,-0.71055496
0.13882244,0.15421438
-0.9273323,-0.8987659
0.6664834,-0.80895257
-0.07867563,0.59972596
0.9515164,0.44516695
-0.1727835,0.89788413
-0.81257725,-0.11083186
-0.5225073,-0.49861157
-0.3126967,0.6726326
0.9707626,0.66268134
0.42326128,-0.38001072
-0.5075047,-0.5106158
0.59718585,-0.43774593
0.31061375,-0.7244121
-0.2743268,0.06695008
-0.3686887,0.9233041
0.40379012,0.8814049
-0.7389927,-0.5497564
-0.3869797,-0.121221304
0.19980466,-0.7855307
0.67561424,-0.09037924
0.5905342,0.3079778
0.029535294,0.28673935
-0.75760806,-0.33219993
0.48532128,0.8962225
-0.85246956,0.8189117
0.8898001,-0.48266828
-0.04781902,0.19849706
-0.1957146,0.889714
0.7016822,0.022565603
0.33045578,0.5852171
-0.14688575,0.35645545
-0.7093195,-0.32294643
-0.42670918,0.059525847
0.077408314,0.5609168
0.778105,0.6167258
-0.6040256,0.73691046
-0.18264985,-0.5226326
0.3856225,0.7300904
-0.20589519,-0.26777458
-0.9552249,0.08953905
-0.6122116,-0.9818307
-0.88007677,0.19597042
-0.08550477,0.09529328
-0.46445024,0.7169125
-0.072066545,0.15159857
0.7190554,0.4237913
-0.30884814,-0.48242486
0.7648157,-0.16972029
0.61646044,-0.013318419
-0.9784242,0.9858208
0.59297836,0.61311245
0.39498425,0.6783179
0.8437859,0.87701976
-0.76901615,-0.6621357
0.4546628,0.05740285
0.1661104,-0.18242228
-0.59792554,-0.97164917
0.6588243,-0.15712035
0.21886313,-0.6044121
-0.80561423,0.8079233
-0.657272,-0.2760074
-0.69167864,-0.545395
-0.30302095,0.7858157
-0.19471431,0.14919448
-0.3115697,-0.59714913
-0.1525656,-0.5161319
0.13812387,-0.9107834
-0.78313875,0.9413271
-0.21747828,0.75631213
0.069052935,0.69251215
-0.9771409,0.055820704
0.21874654,0.22868764
-0.7833148,0.2544824
-0.45262468,0.59463596
-0.31228828,-0.9938649
-0.1149739,-0.71960855
-0.0013769865,0.06887412
-0.12665486,-0.7078842
-0.86155593,-0.6290066
-0.6858113,0.16188991
-0.09538782,0.2277838
0.5883473,-0.56886125
-0.27549815,-0.27232528
-0.59302855,0.86912835
0.80752516,0.0222435
0.7341926,0.9387437
0.22401607,-0.44181383
-0.22702587,-0.9749085
-0.8208928,0.1745714
0.7987503,0.083134174
-0.67180836,-0.14401126
-4.969835E-4,0.67956936
-0.063993335,-0.9118167
-0.23958707,-0.9012116
-0.48413634,0.92033947
0.7211846,0.106490016
-0.66774595,-0.38352633
0.92090845,-0.8728385
-0.12653863,0.20281327
0.19646108,0.6591853
-0.30340743,-0.7797911
0.2648028,-0.45396113
0.5425662,-0.09154248
0.42716384,-0.27753198
0.47126245,0.12702107
0.19536126,0.89536476
-0.83328974,-0.795576
-0.7500627,0.59141445
0.2295469,-0.83677113
-0.32973135,0.55463696
0.9610094,-0.6481874
-0.71663904,0.7102643
-0.86740935,-0.70264685
0.997035,0.086723685
0.8426801,-0.14814746
-0.8678001,-0.8791355
0.6317034,0.6163353
-0.1532588,0.73522294
0.43744493,-0.21456194
0.83028924,0.19859695
-0.8694353,-0.55039227
0.4061067,0.9472543
0.7162787,0.9254229
0.14613748,-0.20525014
0.79245126,0.6628059
0.01169157,0.99083185
0.51890683,-0.08602524
-0.9195894,-0.24219537
-0.28919268,-0.23794806
-0.9036279,0.74574184
0.28491676,-0.17732704
0.6520382,-0.5278733
-0.7428138,0.3813808
0.8270558,-0.43089652
0.9402963,0.7509326
0.89976037,0.53106654
0.5787895,0.97002006
0.42393267,-0.22843182
0.076669455,0.7687211
-0.08148742,0.95248806
0.9385394,0.052875996
0.8253852,-0.3126322
-0.68755186,0.4724288
0.7051228,0.44826353
-0.12618434,0.30671835
-0.9009898,0.58119655
0.039575934,0.698143
-0.3946246,0.17528224
0.9956982,-0.123803616
0.79803073,-0.29283
-0.36350882,-0.47553265
-0.7654284,-0.8759562
-0.3412435,0.84796154
-0.6762936,-0.28012383
0.6673887,-0.40258193
-0.11370242,0.84191597
-0.2978711,-0.39218986
0.27817857,0.33479488
-0.41018462,0.022819519
0.6491865,0.5416554
-0.0041583776,-0.07509804
0.77851474,-0.35487115
-0.9429141,0.5970111
0.7190412,-0.18819332
-0.37798345,-0.9612509
0.7515439,-0.17564356
-0.9710425,-0.015428901
0.72376025,0.124107
-0.8211765,-0.23118556
-0.65959775,-0.92141974
0.593459,-0.39785063
-0.7289095,-0.87595665
0.9157324,-0.27680635
0.72754085,0.6600119
0.65471816,-0.56960416
-0.61569417,-0.7057791
0.19182682,0.05199969
-0.08473134,0.512699
-0.5439122,0.75135875
-0.9915103,0.9962214
-0.90535784,0.87270916
0.30373716,-0.30613434
0.28482342,-0.10338032
-0.6498208,-0.8748597
-0.034805775,0.48886752
-0.7323998,0.099004626
-0.35598385,0.49182153
0.4557029,0.6520132
0.045568228,0.83019364
-0.6435921,0.21612263
0.6794424,-0.6038629
-0.86137176,-0.8171475
0.49864197,0.1612643
-0.7698734,-0.35569155
0.71343935,-0.43938303
0.1343056,0.32903492
-0.3547833,0.03759873
-0.00999999,0.93405676
-0.6351266,-0.63275707
-0.81041896,0.16229177
-0.5779624,0.732105
-0.82370317,0.9415488
0.92371786,0.6609094
0.68832254,0.31857526
-0.21511662,-0.088510275
0.37832117,-0.6636461
-0.5992875,0.64944077
0.3684858,-0.5814165
0.06411219,-0.78862524
-0.86161673,-0.8382163
0.98702824,0.12214446
-0.29597688,-0.61125314
-0.8742492,0.540503
-0.36973596,-0.58060527
0.53581536,0.025293231
0.6050153,0.99499285
-0.4005803,0.43855906
-0.5459707,0.533903
0.11696434,0.33331633
-0.76801217,-0.5573784
-0.59491205,0.61876655
-0.1871202,0.25203693
0.69836545,-0.63262737
-0.0745523,0.24913955
0.34385586,-0.054430246
-0.675948,0.038622975
0.5714009,0.23836923
0.51925707,-0.23708415
0.6136664,-0.47065556
-0.23538828,0.35546267
0.2653619,-0.07062185
0.63653743,-0.32095838
-0.23095095,0.36422408
-0.8356892,-0.65667427
-0.61506724,-0.31720448
0.9593762,0.6947844
0.864704,-0.008231401
-0.16849577,-0.62534964
0.056837797,0.82048
-0.08131349,-0.9494481
-0.6940644,-0.95765626
0.13445783,-0.2956946
0.48620152,-0.09950817
0.76814735,-0.8817117
-0.7253498,0.1877191
-0.84080386,-0.9819635
0.50012326,-0.79804623
0.58623135,-0.572253
0.5078329,-0.96746624
0.72637916,-0.93701565
0.8954227,0.9299364
-0.6070963,0.5620971
0.6761246,0.778918
-0.32648635,-0.25807333
-0.09053528,0.24516737
0.27265596,-0.79216564
-0.35667884,0.11770475
0.79514205,-0.9373379
-0.8025749,-0.7512485
0.16311455,-0.69000995
-0.5166795,0.7312957
-0.6175257,0.15622199
0.32631278,-0.61001766
-0.20145631,0.76213706
0.2892475,-0.9625993
-0.08474147,0.21235776
0.9855157,-0.5842893
0.19013786,0.35171688
0.5301877,0.35949552
0.13251424,0.62802005
-0.13440788,-0.057365894
-0.019917965,0.7847214
-0.0058344603,0.57899547
-0.5549203,-0.07568908
0.47148204,0.00925529
-0.97607064,-0.47021854
-0.79829407,0.5057769
-0.5482478,-0.94034505
-0.986735,-0.44784915
0.63593054,-0.049771786
-0.41747987,-0.30218124
0.182132,0.6517017
-0.042954445,0.65158284
0.07452273,0.7337111
-0.32143927,-0.73261845
0.6131015,-0.6822618
0.82050085,-0.39562464
0.050266147,-0.017530084
0.16989362,-0.6697233
-0.0077912807,-0.14684713
-0.6379241,-0.5926317
-0.69390666,-0.50662625
0.6155369,0.18642306
-0.44995666,-0.71023715
-0.56023383,0.07265282
-0.35018265,0.73535836
-0.5403769,-0.93597305
0.2950282,0.010576844
0.5048826,0.34618247
0.21141636,0.82290506
0.07393849,0.31636322
-0.24212599,0.044834733
-0.0518564,0.8642446
-0.84729946,0.3877226
-0.6088973,0.32927275
0.789273,-0.57306933
-0.67010725,-0.4423319
0.5745336,-0.33319128
0.028350353,-0.920861
0.81323826,0.07509005
0.9031974,-0.79846704
-0.053129554,0.3535819
-0.28991795,0.27523708
0.29981995,-0.9695611
-0.2219702,0.40853882
-0.970559,0.7997924
-0.7319467,-0.6729996
0.6447605,-0.9056338
-0.42330635,-0.92292106
0.9559969,-0.9905653
0.53127587,0.99588025
0.12997687,0.9118509
-0.50489557,-0.6695398
-0.077391624,-0.46809947
0.013404965,0.5231229
0.18758833,0.3706845
0.3114903,-0.67840636
-0.24941814,0.8401269
-0.5364057,-0.73107696
0.8015348,0.8212913
0.07353127,-0.0721215
-0.51285446,-0.9294914
0.06749821,0.45505702
-0.44534135,-0.9308902
0.94690776,-0.6761118
0.1621269,0.104861975
-0.6316917,0.47223818
-0.4345479,-0.6487318
-0.9773172,-0.30514276
0.83642614,0.8907398
0.82341146,0.39507735
-0.64249945,0.581548
0.7578949,-0.058136225
0.15816629,0.6249151
-0.679538,0.84167266
0.5659789,-0.96759903
-0.83680654,0.12998545
-0.21501887,0.96586657
-0.05263841,-0.8785068
-0.69061327,-0.67995536
-0.1467005,-0.35639608
0.2359755,-0.20538688
-0.15615499,0.73436224
0.041038036,-0.931569
-0.35947263,-0.46158028
0.004477024,-0.79073894
0.058073163,-0.28501606
0.7436458,0.9501476
0.4785601,0.4176314
-0.90722966,-0.5828551
-0.010163784,0.06160283
-0.5583272,-0.062924266
-0.74688065,0.3101226
0.5225879,-0.020545244
-0.77732456,-0.45597923
0.17994821,-0.459105
-0.8318734,0.49139345
-0.1697936,0.46676242
0.33043242,-0.44466043
-0.146626,0.58329165
-0.70959437,0.9633597
-0.92742336,-1.2814999E-4
-0.41055942,0.35343885
-0.42862105,-0.39200842
-0.8070729,-0.602963
0.4509945,-0.62106407
0.4357742,0.032336116
-0.3978995,-0.5684949
-0.42394638,-0.2574823
-0.698604,0.54479754
0.9776753,-0.1297797
-0.6348921,-0.47326338
-0.75180995,-0.5764648
0.9054407,-0.029973388
-0.09351885,0.3200878
-0.57219636,0.94337726
-0.0882951,-0.940693
0.34412265,-0.7568556
0.7450777,0.84055245
-0.99052787,-0.70873487
0.82693493,-0.005768895
-0.55427206,-0.4119631
0.531109,-0.99145985
0.10826981,-0.052337527
-0.38345742,0.5664098
-0.22746265,-0.64842117
-0.24712682,-0.08777797
0.040281296,0.09666479
-0.77555406,0.008856416
-0.45425272,0.59600365
-0.36095798,-0.30832446
-0.083907604,0.46872413
0.35799766,-0.8473624
-0.57433724,0.84857047
0.7490407,-0.72358966
-0.6208402,-0.27946866
-0.380962,-0.31090736
-0.8557049,0.7895951
-0.78086853,-0.13696957
-0.2084136,0.28027093
-0.031095743,0.6486597
0.1300714,0.20092738
-0.010057211,0.4829483
0.97673655,0.18052554
0.1744299,-0.033266664
0.46944606,0.8504739
-0.12560523,0.12920582
0.6144575,0.91087425
-0.55358124,0.5323652
-0.18222272,0.15437818
-0.5793297,0.3430977
0.43349695,0.64449275
0.60903704,-0.046488404
-0.7980845,-0.56301033
-0.8169147,0.9054339
-0.54296064,-0.67216885
-0.17198694,-0.57707787
0.04952252,-0.60023475
-0.7655829,-0.66608167
-0.26889205,-0.9302908
-0.82250607,-0.4683448
0.23522401,-0.98623645
0.5364486,0.25726163
0.2019099,0.025934339
0.13985586,-0.34740567
0.45127213,0.46641076
-0.8688055,-0.58171487
-0.29297078,0.54781616
-0.49027765,0.6042323
-0.20952451,0.021726012
-0.97652626,-0.94758344
0.40670037,0.7477114
0.11289489,-0.29461944
-0.9282702,0.6942178
-0.9038011,0.69461656
0.40522325,0.83200574
-0.7471447,-0.95565116
0.14356291,-0.5098283
-0.56704426,0.08691454
0.7989094,-0.43830264
-0.138049,-0.18846333
-0.83131456,-0.36393058
-0.9818536,0.790378
-0.06422377,0.02301979
0.9613292,-0.11773884
-0.27738726,0.69239354
-0.05682075,0.34947336
0.2835343,-0.47469938
-0.776863,0.48704445
-0.5679902,0.7420877
0.9678836,-0.5865779
0.97624254,-0.10947573
0.18045902,0.769467
-0.16651928,0.9464582
-0.43046296,0.08829522
-0.15366817,-0.34117293
-0.05508375,0.30708957
-0.84889376,-0.3226831
0.45759225,0.97522783
0.54752624,0.8064232
0.16880572,-0.7411649
-0.22888684,-0.83731437
-0.059604168,0.8442793
-0.7644775,-0.5427766
0.42810845,-0.29739034
0.33463228,0.124390125
-0.49910605,0.7001022
-0.80289006,0.76667285
-0.7953484,-0.060161352
0.5745839,-0.7606045
0.4715209,-0.88527286
0.8047484,0.6661036
-0.789839,0.068977594
-0.7096939,0.4227451
0.7941735,0.13440609
0.22244513,-0.5218406
0.9218935,-0.032046556
0.18362069,-0.09151769
0.50937366,0.81160474
-0.5999005,0.54861844
-0.1110065,-0.024119973
0.6726067,0.89595056
0.8394283,0.46986687
0.06731737,0.987203
0.6206682,0.027282476
-0.745566,0.1323824
0.51359344,0.17842174
-0.32598114,-0.6302662
0.6817316,0.76745546
-0.49381697,0.21870387
0.32896042,0.5950407
-0.47600424,0.8262496
0.998021,0.26547253
-0.60734105,-0.34600496
0.848976,-0.67020786
0.70890117,-0.67552185
0.31363904,0.34175277
-0.80721676,-0.324934
0.6122205,-0.71101356
-0.12601781,0.15531468
-0.7560682,-0.76001835
0.061225414,0.80112004
-0.74273753,-0.92226255
0.33319545,0.63672197
0.43256438,0.3985746
0.009517193,0.6594931
-0.4348811,-0.52878535
0.6001717,-0.12526011
-0.051991224,0.41476238
0.9209658,0.14697444
0.5790491,0.2087959
0.012825727,-0.94494796
-0.7557881,0.9447658
-0.8937354,-0.7277719
0.6821134,0.9219724
-0.19676459,0.18582547
0.76216507,-0.7535776
0.86177623,-0.87164915
0.79613304,0.8759999
-0.2992593,-0.52769613
-0.4364499,0.34601188
-0.48995948,0.36061716
-0.28861058,0.38692832
0.95504177,-0.42409813
0.26458776,0.3989253
-0.5178597,-0.77702
-0.0353961,0.26978397
0.52740717,0.89531195
0.9776709,-0.2857926
0.14413202,-0.14209151
-0.34655714,0.48031938
0.121923804,-0.2955985
-0.029685378,-0.87410593
-0.7251687,-0.21234012
-0.8910041,-0.7681143
-0.28494322,0.4914441
0.31541133,0.91946006
-0.6301824,0.77110195
-0.5566217,-0.6993778
0.29060912,-0.83350563
0.9337294,-0.6404214
-0.72339773,-0.8412868
0.6478112,0.9763026
0.5985017,0.93847954
-0.88094974,0.015788674
-0.94151795,0.6694069
